Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8638;GESTION GLOBAL D. 20;WELUHYI;WELLS FARGO LUX WORLDWIDE FUND;US;CFME;;1;NA;NA;39545.24;PROM;;;126512.84;3;0;NA;5002981;PROM;US;0;0;3.165
8638;GESTION GLOBAL D. 20;PECBDIU;PICTET ASSET MANAGEMENT;LU;CFME;;1;NA;NA;40626.45;PROM;;;79364.33;3;0;NA;3224291;PROM;US;0;0;2.04
8638;GESTION GLOBAL D. 20;WFUSSUI;WELLS FARGO WF US SHORT TERM H;LU;CFME;;1;NA;NA;42326.6;PROM;;;75745.7;3;0;NA;3206058;PROM;US;0;0;2.028
8638;GESTION GLOBAL D. 20;EWJ;iShares MSCI Japan Index Fund;US;ETFA;;1;NA;NA;106109;PROM;;;34194.46;3;0;NA;3628340;PROM;US;0;0;2.295
8638;GESTION GLOBAL D. 20;GAMCEIH;GAM FUND MANAGEMENT LTD;LU;CFME;;1;NA;NA;108162.71;PROM;;;7111.45;3;0;NA;769194;PROM;US;0;0;.487
8638;GESTION GLOBAL D. 20;PBIINEY;PINEBRIDGE GLOBAL FUNDS;LU;CFME;;1;NA;NA;4684.52;PROM;;;302897.47;3;0;NA;1418929;PROM;US;0;0;.898
8638;GESTION GLOBAL D. 20;DWSDCFC;DWS DEUTSCHLANDEUR FC;DE;CFME;;1;NA;NA;5096.41;EUR;;;159828.15;3;0;NA;814550;PROM;ES;0;0;.515
8639;GESTION GLOBAL D. 50;SPY;SPDR Trust ETF;US;ETFA;;1;NA;NA;3067;PROM;;;156524.29;3;0;NA;480060;PROM;US;0;0;1.335
8639;GESTION GLOBAL D. 50;PBIINEY;PINEBRIDGE GLOBAL FUNDS;LU;CFME;;1;NA;NA;3256.35;PROM;;;302897.47;3;0;NA;986340;PROM;US;0;0;2.742
8639;GESTION GLOBAL D. 50;VONEMJA;VONTOBEL FUND;LU;CFME;;1;NA;NA;3497.92;PROM;;;117443.01;3;0;NA;410806;PROM;US;0;0;1.142
8639;GESTION GLOBAL D. 50;DWSDCFC;DWS DEUTSCHLANDEUR FC;DE;CFME;;1;NA;NA;3973.47;EUR;;;159828.15;3;0;NA;635072;PROM;ES;0;0;1.765
8639;GESTION GLOBAL D. 50;VTI;VANGUARD US TOTAL STOCK MARKET;US;ETFA;;1;NA;NA;7798;PROM;;;80552.84;3;0;NA;628151;PROM;US;0;0;1.746
8639;GESTION GLOBAL D. 50;PECBDIU;PICTET ASSET MANAGEMENT;LU;CFME;;1;NA;NA;8758.16;PROM;;;79364.33;3;0;NA;695086;PROM;US;0;0;1.932
8639;GESTION GLOBAL D. 50;WELUHYI;WELLS FARGO LUX WORLDWIDE FUND;US;CFME;;1;NA;NA;9073.67;PROM;;;126512.84;3;0;NA;1147936;PROM;US;0;0;3.191
8639;GESTION GLOBAL D. 50;WFUSSUI;WELLS FARGO WF US SHORT TERM H;LU;CFME;;1;NA;NA;9664.26;PROM;;;75745.7;3;0;NA;732026;PROM;US;0;0;2.035
8639;GESTION GLOBAL D. 50;VGK;VANGUARD EUROPEAN ETF;US;ETFA;;1;NA;NA;12683;PROM;;;34240.93;3;0;NA;434278;PROM;US;0;0;1.207
8639;GESTION GLOBAL D. 50;CSSPX;ISHARES CORE S&P 500 UCITS E;US;ETFA;;1;NA;NA;12879;PROM;;;149426.45;3;0;NA;1924463;PROM;US;0;0;5.35
8639;GESTION GLOBAL D. 50;EWZ;iShares MSCI Brazil Index Fund;US;ETFA;;1;NA;NA;14177;PROM;;;24872.32;3;0;NA;352615;PROM;US;0;0;.98
8639;GESTION GLOBAL D. 50;AAXJ;ISHARES MSCI ASIA EX-JAPAN;US;ETFA;;1;NA;NA;16931;PROM;;;41790.27;3;0;NA;707551;PROM;US;0;0;1.967
8639;GESTION GLOBAL D. 50;MATAPTI;MATTHEWS AF-PA TIG-I USD CAP;LU;CFME;;1;NA;NA;35357.76;PROM;;;10324.73;3;0;NA;365059;PROM;US;0;0;1.015
8639;GESTION GLOBAL D. 50;PBISEAI;PINEBRIDGE INVESTMENTS;IE;CFME;;1;NA;NA;1047.92;PROM;;;382810.18;3;0;NA;401154;PROM;US;0;0;1.115
8639;GESTION GLOBAL D. 50;WFCHNIU;WELLS FARGO LUX WORLDWIDE FUND;US;CFME;;1;NA;NA;2078.81;PROM;;;175427.51;3;0;NA;364680;PROM;US;0;0;1.014
8639;GESTION GLOBAL D. 50;EWJ;iShares MSCI Japan Index Fund;US;ETFA;;1;NA;NA;44293;PROM;;;34194.46;3;0;NA;1514575;PROM;US;0;0;4.21
8639;GESTION GLOBAL D. 50;GAMCEIH;GAM FUND MANAGEMENT LTD;LU;CFME;;1;NA;NA;48732.65;PROM;;;7111.45;3;0;NA;346560;PROM;US;0;0;.963
8640;GESTION GLOBAL D. 80;PBIINEY;PINEBRIDGE GLOBAL FUNDS;LU;CFME;;1;NA;NA;1938.09;PROM;;;302897.47;3;0;NA;587043;PROM;US;0;0;4.348
8640;GESTION GLOBAL D. 80;WFCHNIU;WELLS FARGO LUX WORLDWIDE FUND;US;CFME;;1;NA;NA;1981.24;PROM;;;175427.51;3;0;NA;347564;PROM;US;0;0;2.574
8640;GESTION GLOBAL D. 80;VONEMJA;VONTOBEL FUND;LU;CFME;;1;NA;NA;2129.79;PROM;;;117443.01;3;0;NA;250129;PROM;US;0;0;1.853
8640;GESTION GLOBAL D. 80;SPY;SPDR Trust ETF;US;ETFA;;1;NA;NA;2223;PROM;;;156524.29;3;0;NA;347953;PROM;US;0;0;2.577
8640;GESTION GLOBAL D. 80;DWSDCFC;DWS DEUTSCHLANDEUR FC;DE;CFME;;1;NA;NA;2814.34;EUR;;;159828.15;3;0;NA;449811;PROM;ES;0;0;3.331
8640;GESTION GLOBAL D. 80;WELUHYI;WELLS FARGO LUX WORLDWIDE FUND;US;CFME;;1;NA;NA;3159.12;PROM;;;126512.84;3;0;NA;399669;PROM;US;0;0;2.96
8640;GESTION GLOBAL D. 80;WFUSSUI;WELLS FARGO WF US SHORT TERM H;LU;CFME;;1;NA;NA;3445.78;PROM;;;75745.7;3;0;NA;261003;PROM;US;0;0;1.933
8640;GESTION GLOBAL D. 80;EWZ;iShares MSCI Brazil Index Fund;US;ETFA;;1;NA;NA;8209;PROM;;;24872.32;3;0;NA;204177;PROM;US;0;0;1.512
8640;GESTION GLOBAL D. 80;VTI;VANGUARD US TOTAL STOCK MARKET;US;ETFA;;1;NA;NA;10106;PROM;;;80552.84;3;0;NA;814067;PROM;US;0;0;6.029
8640;GESTION GLOBAL D. 80;CSSPX;ISHARES CORE S&P 500 UCITS E;US;ETFA;;1;NA;NA;10727;PROM;;;149426.45;3;0;NA;1602898;PROM;US;0;0;11.872
8640;GESTION GLOBAL D. 80;AAXJ;ISHARES MSCI ASIA EX-JAPAN;US;ETFA;;1;NA;NA;11751;PROM;;;41790.27;3;0;NA;491077;PROM;US;0;0;3.637
8640;GESTION GLOBAL D. 80;VGK;VANGUARD EUROPEAN ETF;US;ETFA;;1;NA;NA;13115;PROM;;;34240.93;3;0;NA;449070;PROM;US;0;0;3.326
8640;GESTION GLOBAL D. 80;MATAPTI;MATTHEWS AF-PA TIG-I USD CAP;LU;CFME;;1;NA;NA;22089.8;PROM;;;10324.73;3;0;NA;228071;PROM;US;0;0;1.689
8640;GESTION GLOBAL D. 80;EWJ;iShares MSCI Japan Index Fund;US;ETFA;;1;NA;NA;23720;PROM;;;34194.46;3;0;NA;811093;PROM;US;0;0;6.007
8640;GESTION GLOBAL D. 80;GAMCEIH;GAM FUND MANAGEMENT LTD;LU;CFME;;1;NA;NA;34469.44;PROM;;;7111.45;3;0;NA;245128;PROM;US;0;0;1.816
8640;GESTION GLOBAL D. 80;PBISEAI;PINEBRIDGE INVESTMENTS;IE;CFME;;1;NA;NA;854.36;PROM;;;382810.18;3;0;NA;327058;PROM;US;0;0;2.422
8640;GESTION GLOBAL D. 80;RGHYBID;ROBECO LUXEMBOURG SA;LU;CFME;;1;NA;NA;1801.84;PROM;;;171682.72;3;0;NA;309345;PROM;US;0;0;2.291
8661;FIXED INCOME BRL;BRSTNCNTB0O7;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2035;1;BB;NA;8000000;BRL;5.2;;;1;252;RL;8504;BRL;CL;0;0;8.168
8661;FIXED INCOME BRL;BRSTNCNTB0O7;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2035;1;BB;NA;200000;BRL;5.2;;;1;252;RL;213;BRL;CL;0;0;.205
8661;FIXED INCOME BRL;BRSTNCNTB2W6;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2017;1;BB;NA;4500000;BRL;8.42;;;1;252;RL;4372;BRL;CL;0;0;4.199
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;2200000;BRL;5.11;;;1;252;RL;2168;BRL;CL;0;0;2.082
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;200000;BRL;5.11;;;1;252;RL;197;BRL;CL;0;0;.189
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;1200000;BRL;5.11;;;1;252;RL;1183;BRL;CL;0;0;1.136
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;2950000;BRL;5.11;;;1;252;RL;2907;BRL;CL;0;0;2.792
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;125000;BRL;5.11;;;1;252;RL;123;BRL;CL;0;0;.118
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;100000;BRL;5.11;;;1;252;RL;99;BRL;CL;0;0;.095
8661;FIXED INCOME BRL;BRSTNCNTB3A0;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2020;1;BB;NA;1200000;BRL;5.11;;;1;252;RL;1183;BRL;CL;0;0;1.136
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;4000000;BRL;5.14;;;1;252;RL;4154;BRL;CL;0;0;3.99
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;169000;BRL;5.14;;;1;252;RL;175;BRL;CL;0;0;.168
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;1000000;BRL;5.14;;;1;252;RL;1038;BRL;CL;0;0;.997
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;760000;BRL;5.14;;;1;252;RL;789;BRL;CL;0;0;.758
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;899000;BRL;5.14;;;1;252;RL;934;BRL;CL;0;0;.897
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;2000000;BRL;5.14;;;1;252;RL;2077;BRL;CL;0;0;1.995
8661;FIXED INCOME BRL;BRSTNCNTB3B8;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2030;1;BB;NA;450000;BRL;5.14;;;1;252;RL;467;BRL;CL;0;0;.449
8661;FIXED INCOME BRL;BRSTNCNTB3C6;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2040;1;BB;NA;6400000;BRL;5.16;;;1;252;RL;6835;BRL;CL;0;0;6.565
8661;FIXED INCOME BRL;BRSTNCNTB3C6;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2040;1;BB;NA;2200000;BRL;5.16;;;1;252;RL;2349;BRL;CL;0;0;2.256
8661;FIXED INCOME BRL;BRSTNCNTB3C6;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2040;1;BB;NA;1200000;BRL;5.16;;;1;252;RL;1282;BRL;CL;0;0;1.231
8661;FIXED INCOME BRL;BRSTNCNTB3C6;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2040;1;BB;NA;1464000;BRL;5.16;;;1;252;RL;1564;BRL;CL;0;0;1.502
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;365000;BRL;5.21;;;1;252;RL;394;BRL;CL;0;0;.378
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;10000000;BRL;5.21;;;1;252;RL;10783;BRL;CL;0;0;10.357
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;1900000;BRL;5.21;;;1;252;RL;2049;BRL;CL;0;0;1.968
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;150000;BRL;5.21;;;1;252;RL;162;BRL;CL;0;0;.156
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;440000;BRL;5.21;;;1;252;RL;474;BRL;CL;0;0;.455
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;410;BRL;5.21;;;1;252;RL;1;BRL;CL;0;0;.001
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;389590;BRL;5.21;;;1;252;RL;420;BRL;CL;0;0;.403
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;800000;BRL;5.21;;;1;252;RL;863;BRL;CL;0;0;.829
8661;FIXED INCOME BRL;BRSTNCNTB3X2;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2018;1;BB;NA;2500000;BRL;5.19;;;1;252;RL;2424;BRL;CL;0;0;2.328
8661;FIXED INCOME BRL;BRSTNCNTB3X2;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2018;1;BB;NA;400000;BRL;5.19;;;1;252;RL;388;BRL;CL;0;0;.373
8661;FIXED INCOME BRL;BRSTNCNTB3X2;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2018;1;BB;NA;2800000;BRL;5.19;;;1;252;RL;2715;BRL;CL;0;0;2.608
8661;FIXED INCOME BRL;BRSTNCNTB3Y0;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2022;1;BB;NA;1000000;BRL;5.3;;;1;252;RL;991;BRL;CL;0;0;.952
8661;FIXED INCOME BRL;BRSTNCNTB3Y0;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2022;1;BB;NA;900000;BRL;5.3;;;1;252;RL;892;BRL;CL;0;0;.857
8661;FIXED INCOME BRL;BRSTNCNTB4N1;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2019;1;BB;NA;4000000;BRL;5;;;1;252;RL;3973;BRL;CL;0;0;3.816
8661;FIXED INCOME BRL;BRSTNCNTB4O9;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2023;1;BB;NA;2000000;BRL;5.28;;;1;252;RL;2019;BRL;CL;0;0;1.939
8661;FIXED INCOME BRL;BRSTNCNTB4O9;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2023;1;BB;NA;4996000;BRL;5.28;;;1;252;RL;5044;BRL;CL;0;0;4.845
8661;FIXED INCOME BRL;BRSTNCNTB4O9;BCO CENTRAL DE BRASIL;BR;BEBCE;15/05/2023;1;BB;NA;4000;BRL;5.28;;;1;252;RL;4;BRL;CL;0;0;.004
8661;FIXED INCOME BRL;BRSTNCNTF147;BCO CENTRAL DE BRASIL;BR;BEBCE;02/01/2023;1;BB;NA;30000000;BRL;9.87;;;1;252;RL;9879;BRL;CL;0;0;9.489
8661;FIXED INCOME BRL;BRSTNCNTF1P8;BCO CENTRAL DE BRASIL;BR;BEBCE;01/01/2027;1;BB;NA;30000000;BRL;10.07;;;1;252;RL;9794;BRL;CL;0;0;9.407
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;350000;BRL;5.21;;;1;252;RL;377;BRL;CL;0;0;.362
8661;FIXED INCOME BRL;BRSTNCNTB096;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2024;1;BB;NA;4700000;BRL;5.25;;;1;252;RL;4713;BRL;CL;0;0;4.527
8661;FIXED INCOME BRL;BRSTNCNTB096;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2024;1;BB;NA;800000;BRL;5.25;;;1;252;RL;802;BRL;CL;0;0;.77
8661;FIXED INCOME BRL;BRSTNCNTB3D4;BCO CENTRAL DE BRASIL;BR;BEBCE;15/08/2050;1;BB;NA;550000;BRL;5.21;;;1;252;RL;593;BRL;CL;0;0;.57
8684;SELECCION LATAM;ARGT US EQUITY;Global X MSCI Argentina ETF;US;ETFA;;1;NA;NA;1400;CA;;;18756.49;3;0;NA;26259;PROM;US;0;0;1.56
8684;SELECCION LATAM;BBD US EQUITY;BANCO BRADESCO S.A.;BR;ADR;;1;NA;NA;2300;CA;;;6799.05;3;0;NA;15638;PROM;US;0;0;.929
8684;SELECCION LATAM;CEMEXCPO MM EQUITY;CEMEX SAB DE C.V;MX;ACE;;1;NA;NA;20566;CA;;;600.72;3;0;NA;12354;PROM;US;0;0;.734
8684;SELECCION LATAM;ECH US EQUITY;Ishare MSCI Chile Investable;US;ETFA;;1;NA;NA;550;CA;;;28922.53;3;0;NA;15907;PROM;US;0;0;.945
8684;SELECCION LATAM;EPU US EQUITY;ISHARES MSCI ALL PERU CAPPED;PE;ETFA;;1;NA;NA;4100;CA;;;22628.1;3;0;NA;92775;PROM;US;0;0;5.512
8684;SELECCION LATAM;EWW US EQUITY;ISHARES MSCI MEXICO INDEX FUND;MX;ETFA;;1;NA;NA;650;CA;;;33975.34;3;0;NA;22084;PROM;US;0;0;1.312
8684;SELECCION LATAM;EWZ US EQUITY;ISHARES MSCI BRASIL INDEX FUND;BR;ETFA;;1;NA;NA;10950;CA;;;24872.32;3;0;NA;272352;PROM;US;0;0;16.181
8684;SELECCION LATAM;EWZS US EQUITY;ISHARES MSCI BRAZIL SMALL CA;US;ETFA;;1;NA;NA;3200;CA;;;9056.55;3;0;NA;28981;PROM;US;0;0;1.722
8684;SELECCION LATAM;FBZ US EQUITY;FIRST TRUST BRAZIL ALPHADEX FU;BR;ETFA;;1;NA;NA;3150;CA;;;10391.13;3;0;NA;32732;PROM;US;0;0;1.945
8684;SELECCION LATAM;FFLATMY LX EQUITY;FIDELITY FNDS LATIN AM-Y ACC;BR;CFME;;1;NA;NA;2578.58;CU;;;6051.42;3;0;NA;15604;PROM;US;0;0;.927
8684;SELECCION LATAM;FLEFLCD LX EQUITY;JP Morgan funds - Latin Americ;LU;CFME;;1;NA;NA;6042.94;CU;;;18677.48;3;0;NA;112867;PROM;US;0;0;6.706
8684;SELECCION LATAM;FLN US EQUITY;FIRST TRUST LATIN AMERICA;US;ETFA;;1;NA;NA;5200;CA;;;13870.33;3;0;NA;72126;PROM;US;0;0;4.285
8684;SELECCION LATAM;GFINTERO MM EQUITY;GRUPO FINANCIERO INTERACCIONES;MX;ACE;;1;NA;NA;3140;CA;;;3081.54;3;0;NA;9676;PROM;US;0;0;.575
8684;SELECCION LATAM;GFNORTEO MM EQUITY;GRUPO FINANCIERO BANORTE S.A.B;MX;ACE;;1;NA;NA;4019;CA;;;3816.15;3;0;NA;15337;PROM;US;0;0;.911
8684;SELECCION LATAM;GFREGIO MM EQUITY;BANREGIO GRUPO FINANCIERO S A;MX;ACE;;1;NA;NA;3276;CA;;;3959.6;3;0;NA;12972;PROM;US;0;0;.771
8684;SELECCION LATAM;ALAMEI2 LX EQUITY;ABERDEEN GLOBAL - LATIN AMERIC;LU;CFME;;1;NA;NA;65.12;CU;;;2880133.88;3;0;NA;187554;PROM;US;0;0;11.143
8684;SELECCION LATAM;AMXL MM EQUITY;AMERICA MOVIL SAB DE C-SER L;MX;ACE;;1;NA;NA;38887;CA;;;470.73;3;0;NA;18305;PROM;US;0;0;1.088
8684;SELECCION LATAM;GMEXICOB MM EQUITY;GMEXICOB MM S.A.;MX;ACE;;1;NA;NA;5812;CA;;;1989.54;3;0;NA;11563;PROM;US;0;0;.687
8684;SELECCION LATAM;GRUMAB MM EQUITY;GRUMA S.A.B.;MX;ACE;;1;NA;NA;2070;CA;;;9370.72;3;0;NA;19397;PROM;US;0;0;1.152
8684;SELECCION LATAM;GXG US EQUITY;GLOBAL X/ INTERBO FTSE COL 20;CO;ETFA;;1;NA;NA;800;CA;;;6301.08;3;0;NA;5041;PROM;US;0;0;.299
8684;SELECCION LATAM;HERDEZ* MM EQUITY;GRUPO HERDEZ SAB DE CV;MX;ACE;;1;NA;NA;3884;CA;;;1374.3;3;0;NA;5338;PROM;US;0;0;.317
8684;SELECCION LATAM;ILF US EQUITY;ISHARES S&P LATIN AMERICA 40;BR;ETFA;;1;NA;NA;4250;CA;;;21054.49;3;0;NA;89482;PROM;US;0;0;5.316
8684;SELECCION LATAM;ITUB US EQUITY;ITAU Unibanco Holding;BR;ADR;;1;NA;NA;1800;CA;;;8014.12;3;0;NA;14425;PROM;US;0;0;.857
8684;SELECCION LATAM;MEGACPO MM EQUITY;MEGACABLE HOLDINGS SAV;MX;ACE;;1;NA;NA;3968;CA;;;2570.08;3;0;NA;10198;PROM;US;0;0;.606
8684;SELECCION LATAM;MELBECU ID EQUITY;BNY MELLON GLOBAL FUNDS PLC -B;IE;CFME;;1;NA;NA;260472.45;CU;;;680.37;3;0;NA;177218;PROM;US;0;0;10.529
8684;SELECCION LATAM;OMAB MM EQUITY;GRUPO AEROPORTUARIO DEL CENT;MX;ACE;;1;NA;NA;5216;CA;;;3590.88;3;0;NA;18730;PROM;US;0;0;1.113
8684;SELECCION LATAM;PARBRIC LX EQUITY;PARVEST EQUITY BRAZIL I;BR;CFME;;1;NA;NA;1543.4;CU;;;70686.25;3;0;NA;109097;PROM;US;0;0;6.482
8684;SELECCION LATAM;PINFRA* MM EQUITY;PROMOTORA Y OPERADORA DE INFRA;MX;ACE;;1;NA;NA;2182.74;CA;;;7167.59;3;0;NA;15645;PROM;US;0;0;.929
8684;SELECCION LATAM;Q* MM EQUITY;QUALITAS CONTROLADORA SAV;MX;ACE;;1;NA;NA;9008;CA;;;1079.96;3;0;NA;9728;PROM;US;0;0;.578
8684;SELECCION LATAM;RASSINIA MM EQUITY;RASSINI S.A.B DE C.V;MX;ACE;;1;NA;NA;8363;CA;;;1474.53;3;0;NA;12331;PROM;US;0;0;.733
8684;SELECCION LATAM;SHV US EQUITY;ISHARES BARCLAYS SHORT TREASUR;US;ETFB;;1;NA;NA;130;CA;;;73262.45;3;0;NA;9524;PROM;US;0;0;.566
8684;SELECCION LATAM;SITESB1 MM EQUITY;TELESITES SAB;MX;ACE;;1;NA;NA;125;CA;;;430;3;0;NA;54;PROM;US;0;0;.003
8687;EMPRENDEDOR;EWG;ISHARE MSCI GERMANY ETF;US;ETFA;;1;NA;GRUPO 99;8970;PROM;;;19089.14;3;0;NA;171230;PROM;US;0;.101;2.491
8687;EMPRENDEDOR;EWP;ISHARE MSCI SPAIN CAPPED ETF;US;ETFA;;1;NA;GRUPO 99;3318;PROM;;;20191.33;3;0;NA;66995;PROM;US;0;0;.975
8687;EMPRENDEDOR;EWQ;ISHARES MSCI FRANCE ETF;US;ETFA;;1;NA;GRUPO 99;9487;PROM;;;17601.84;3;0;NA;166989;PROM;US;0;.111;2.43
8687;EMPRENDEDOR;EWZ;ISHARE MSCI BRAZIL CAPPED ETF;US;ETFA;;1;NA;NA;6231;PROM;;;24872.32;3;0;NA;154979;PROM;US;0;0;2.255
8687;EMPRENDEDOR;GXG;GLOBAL X FTSE COLOMBIA 20 ETF;US;ETFA;;1;NA;GRUPO 99;5119;PROM;;;6301.08;3;0;NA;32255;PROM;US;0;0;.469
8687;EMPRENDEDOR;ILF;ISHARES LATAM AMERICA 40 ETF;US;ETFA;;1;NA;GRUPO 99;4491;PROM;;;21054.49;3;0;NA;94556;PROM;US;0;0;1.376
8687;EMPRENDEDOR;ISH2;ISHARES RUSSELL 2000 ETF;US;ETFA;;1;NA;NA;1175;PROM;;;91282.6;3;0;NA;107257;PROM;US;0;0;1.561
8687;EMPRENDEDOR;RSX;VANECK VECTOR RUSSIA ETF;US;ETFA;;1;NA;GRUPO 99;9636;PROM;;;13724.26;3;0;NA;132247;PROM;US;0;.088;1.924
8687;EMPRENDEDOR;SPY;SPDR TRUST SERIES I;US;ETFA;;1;NA;NA;6123;PROM;;;156524.29;3;0;NA;958398;PROM;US;0;0;13.945
8687;EMPRENDEDOR;VCR;VANGUARD CONSUMER DISCRET;US;ETFA;;1;NA;NA;173;PROM;;;91939.93;3;0;NA;15906;PROM;US;0;0;.231
8687;EMPRENDEDOR;VFH;VANGUARD FINANCIALS ETF;US;ETFA;;1;NA;GRUPO 99;2671;PROM;;;40150.27;3;0;NA;107241;PROM;US;0;0;1.56
8687;EMPRENDEDOR;VGK;VANGUARD FTSE EUROPE ETF;US;ETFA;;1;NA;GRUPO 99;6571;PROM;;;34240.93;3;0;NA;224997;PROM;US;0;0;3.274
8687;EMPRENDEDOR;GAMSCOU ID;GAM STAR CREDIT OPPORTUNITIES;GB;CFME;;1;NA;NA;9390.49;PROM;;;10361.05;3;0;NA;97295;PROM;GB;0;0;1.416
8687;EMPRENDEDOR;JPECCAU LX;JP MORGAN FUNDS-EME MKTS;LU;CFME;;1;NA;NA;1086.65;PROM;;;96906.6;3;0;NA;105304;PROM;LU;0;0;1.532
8687;EMPRENDEDOR;JPJECAJ LX;JPMORGAN FUNDS - JAPAN EQUITY;LU;CFME;;1;NA;NA;1294.65;YY;;;62017.28;3;0;NA;80291;YY;LU;0;0;1.168
8687;EMPRENDEDOR;MERDUD2 LX;BLACKROCK GLOBAL FUNDS - ASIAN;LU;CFME;;1;NA;NA;15116.81;ECU;;;26366.25;3;0;NA;398574;ECU;LU;0;0;5.799
8687;EMPRENDEDOR;PBIINEY ID;PINEBRIDGE GLOBAL FUNDS PB IN;IN;CFME;;1;NA;NA;184.05;PROM;;;302897.47;3;0;NA;55748;PROM;IN;0;0;.811
8687;EMPRENDEDOR;RGHYBID LX;ROBECO HIGH YIELD BONDS FUND;LU;CFME;;1;NA;NA;811.36;PROM;;;171682.83;3;0;NA;139297;PROM;LU;0;0;2.027
8687;EMPRENDEDOR;SCHECAC LX;SCHRODER ASIAN FUND;LU;CFME;;1;NA;GRUPO 90 HOHNECK;7443.84;PROM;;;23136.9;3;0;NA;172227;PROM;LU;0;.177;2.506
8687;EMPRENDEDOR;EEM;ISHARES MSCI EMERGING MARKETS;US;ETFA;;1;NA;GRUPO 99;7287;PROM;;;26153.78;3;0;NA;190583;PROM;US;0;0;2.773
