Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8818;MEGATENDENCIAS;ADR ITUB;ITAU UNIBANCO HOLDING SA;US;ADR;;1;NA;NA;16360;PROM;;;10.91;3;0;NA;178;PROM;US;0;0;.768
8818;MEGATENDENCIAS;CFME TRREA;THAMES RIVER REAL ESTATE SECUR;IE;CFME;;1;NA;NA;.01;GBP;;;31.49;3;0;NA;0;GBP;US;0;0;0
8818;MEGATENDENCIAS;CFME JPMAB;JPMORGAN FUNDS - EUROPE EQUITY;LU;CFME;;1;NA;NA;6633.84;PROM;;;189.74;3;0;NA;1259;PROM;LU;0;0;5.431
8818;MEGATENDENCIAS;ETFA MTUM;ISHARES MSCI USA MOMENTUM INDE;US;ETFA;;1;NA;NA;2320;PROM;;;88.82;3;0;NA;206;PROM;US;0;0;.889
8818;MEGATENDENCIAS;CFME COMG;COMGEST GROWTH AS X JPN-US-I;IE;CFME;;1;NA;NA;57920.75;PROM;;;22.28;3;0;NA;1290;PROM;IE;0;0;5.564
8818;MEGATENDENCIAS;CFME GSGC;GOLDMAN SACHS GLOBAL CORE EQUI;LU;CFME;;1;NA;NA;119194.27;PROM;;;19.49;3;0;NA;2323;PROM;LU;0;0;10.02
8818;MEGATENDENCIAS;CFME JPMSA;JPMORGAN FUNDS-EMERGING MARKET;LU;CFME;;1;NA;NA;35699.41;PROM;;;23.03;3;0;NA;822;PROM;LU;0;0;3.546
8818;MEGATENDENCIAS;CFME LSUSA;LOOMUS SAYLES US GROWTH;LU;CFME;;1;NA;NA;9953.24;PROM;;;118.12;3;0;NA;1176;PROM;LU;0;0;5.073
8818;MEGATENDENCIAS;ISH EWJ;ISHARES MSCI JAPAN INDEX FUND;US;ETFA;;1;NA;NA;11360;PROM;;;53.29;3;0;NA;605;PROM;US;0;0;2.61
8818;MEGATENDENCIAS;ISH EZU;ISHARES MSCI EMU INDEX FUND;US;ETFA;;1;NA;NA;31050;PROM;;;41.18;3;0;NA;1279;PROM;US;0;0;5.517
8818;MEGATENDENCIAS;CFME FIGRV;GROUPAMA AVENIR EURO;FR;CFME;;1;NA;NA;90.35;EUR;;;12266.26;3;0;NA;1108;EUR;FR;0;0;4.779
8818;MEGATENDENCIAS;ETFA EWU;ISHARES MSCI UNITED KINGDOM;US;ETFA;;1;NA;NA;8650;PROM;;;34.61;3;0;NA;299;PROM;US;0;0;1.29
8818;MEGATENDENCIAS;ETF XTL;SPDR S&P TELECOM;US;ETFA;;1;NA;NA;2870;PROM;;;70.81;3;0;NA;203;PROM;US;0;0;.876
8818;MEGATENDENCIAS;CFME JBCHE;JULIUS BAER MULTISTOCK CHINA E;LU;CFME;;1;NA;NA;2880.06;PROM;;;150.11;3;0;NA;432;PROM;LU;0;0;1.863
8818;MEGATENDENCIAS;CFME GSEC;GS EMERG MKT CORE EQ-I CLAUSD;LU;CFME;;1;NA;NA;66564.03;PROM;;;16.7;3;0;NA;1112;PROM;LU;0;0;4.797
8818;MEGATENDENCIAS;CFME JPMES;JPMORGAN F-EURO STRAT VL-C;LU;CFME;;1;NA;NA;37579.96;EUR;;;24.21;3;0;NA;910;EUR;LU;0;0;3.925
8818;MEGATENDENCIAS;CFME SCNBC;FIRST EAGLE-AMUNDI INTL-IUC;LU;CFME;;1;NA;NA;688.2;PROM;;;1778.23;3;0;NA;1224;PROM;LU;0;0;5.28
8818;MEGATENDENCIAS;CFME LMRUS;LEGG MASON GLOBAL FUNDS PLC-RO;IE;CFME;;1;NA;NA;5111.78;PROM;;;173.45;3;0;NA;887;PROM;IE;0;0;3.826
8820;ASIA EMERGENTE;GUIASFF LX;INVESTEC ASIA;LU;CFME;;1;NA;NA;1923.08;PROM;;;38.8;3;0;NA;75;PROM;LU;0;0;.808
8820;ASIA EMERGENTE;GUIASFF LX;INVESTEC ASIA;LU;CFME;;1;NA;NA;12587.91;PROM;;;38.8;3;0;NA;488;PROM;LU;0;0;5.26
8820;ASIA EMERGENTE;GUIASFF LX;INVESTEC ASIA;LU;CFME;;1;NA;NA;1309.59;PROM;;;38.8;3;0;NA;51;PROM;LU;0;0;.55
8820;ASIA EMERGENTE;SCHECAC LX;SCHRODER INTERNATIONAL SELECTI;LU;CFME;;1;NA;NA;1317.9;PROM;;;37.91;3;0;NA;50;PROM;LU;0;0;.539
8820;ASIA EMERGENTE;SCHECAC LX;SCHRODER INTERNATIONAL SELECTI;LU;CFME;;1;NA;NA;42661.94;PROM;;;37.91;3;0;NA;1617;PROM;LU;0;0;17.43
8820;ASIA EMERGENTE;AAXJ US;ISHARES MSCI ASIA EX-JAPAN;US;ETFA;;1;NA;NA;20288;PROM;;;66.79;3;0;NA;1355;PROM;US;0;0;14.606
8820;ASIA EMERGENTE;HSBASIC LX;HSBC GIF-ASIA EX JAPN SML-AD;LU;CFME;;1;NA;NA;19388.02;PROM;;;75.36;3;0;NA;1461;PROM;LU;0;0;15.749
8820;ASIA EMERGENTE;CEMA LN;ISHARE MSCI EM ASIA UCITS ETF;IE;ETFA;;1;NA;NA;2234;PROM;;;133.49;3;0;NA;298;PROM;LU;0;0;3.212
8820;ASIA EMERGENTE;SCHPFCA LX;Schroder International Selecti;LU;CFME;;1;NA;NA;78118.58;PROM;;;20.69;3;0;NA;1616;PROM;LU;0;0;17.419
8820;ASIA EMERGENTE;SCHPFCA LX;Schroder International Selecti;LU;CFME;;1;NA;NA;3631.61;PROM;;;20.69;3;0;NA;75;PROM;LU;0;0;.808
8820;ASIA EMERGENTE;MATAPTI LX;Matthews Asia Funds - Pacific;LU;CFME;;1;NA;NA;46907.84;PROM;;;16.5;3;0;NA;774;PROM;LU;0;0;8.343
8820;ASIA EMERGENTE;PBIINEY ID;PineBridge Global Funds - Pine;IE;CFME;;1;NA;NA;2068.1;PROM;;;455.09;3;0;NA;941;PROM;ID;0;0;10.143
8822;mercados emergentes;JFC PM;JOLLIBEE FOODS CORP;PH;ACE;;1;NA;000;30850;PHP;;;2762.1;3;0;NC;85211;PHP;PH;.003;.002;2.309
8822;mercados emergentes;KEP US;KOREA ELECTRIC POWER CORP;US;ADR;;1;NA;000;4400;PROM;;;12882.23;3;0;NA;56682;PROM;US;0;0;1.536
8822;mercados emergentes;MDC LN;MEDICLINIC INTERNATIONAL PLC;IG;ACE;;1;NA;000;5800;GBP;;;7001.45;3;0;NC;40608;GBP;GB;.001;.001;1.1
8822;mercados emergentes;MDIA3 BZ;M DIAS BRANCO SA;BR;ACE;;1;NA;000;5814;BRL;;;11229;3;0;NC;65285;BRL;BR;.005;.002;1.769
8822;mercados emergentes;MHID LI;MAHINDRA & MAHINDRA-SPON GDR;IG;ADR;;1;NA;000;9860;PROM;;;14926.17;3;0;NA;147172;PROM;IG;.002;.002;3.988
8822;mercados emergentes;PHI US;PLDT Inc;PH;ADR;;1;NA;000;3362;PROM;;;23666.72;3;0;NA;79568;PROM;US;.002;.001;2.156
8822;mercados emergentes;PS TB;PRUKSA REAL ESTATE PCL;TH;ACE;;1;NA;000;213576;THB;;;285.47;3;0;NC;60970;THB;TH;.01;.005;1.652
8822;mercados emergentes;SMLE3 BZ;SMILES SA;BR;ACE;;1;NA;000;4915;BRL;;;13076.28;3;0;NC;64270;BRL;BR;.004;0;1.741
8822;mercados emergentes;TLK US;TELEKOMUNICASI INDONESIA PT;US;ADR;;1;NA;000;5113;PROM;;;22167.38;3;0;NA;113342;PROM;US;.001;.001;3.071
8822;mercados emergentes;TSM US;TAIWAN SEMICONDUCTOR;US;ADR;;1;NA;000;4922;PROM;;;23774.3;3;0;NA;117017;PROM;US;0;0;3.171
8822;mercados emergentes;TTM US;TATA MOTORS;US;ADR;;1;NA;000;4623;PROM;;;24762.65;3;0;NA;114478;PROM;US;.001;.001;3.102
8822;mercados emergentes;VOF LN;VINACAPITAL VIETNAM OPPORTUN;IG;ACE;;1;NA;000;54418;GBP;;;2468.04;3;0;NC;134306;GBP;GB;.026;0;3.639
8822;mercados emergentes;1766 HK;CRRC CORP LTD - H;HK;ACE;;1;NA;000;99783;HKD;;;629.84;3;0;NC;62847;HKD;HK;.002;0;1.703
8822;mercados emergentes;2018 HK;ACC TECHNOLOGIES HOLDINGS IN;HK;ACE;;1;NA;000;16689;HKD;;;7126.7;3;0;NC;118937;HKD;HK;.001;.002;3.223
8822;mercados emergentes;2128 HK;CHINA LESSO GROUP HOLDINGS L;HK;ACE;;1;NA;000;118781;HKD;;;514.23;3;0;NC;61081;HKD;HK;.004;.005;1.655
8822;mercados emergentes;2331 HK;LI NING CO LTD;HK;ACE;;1;NA;000;248272;HKD;;;461.6;3;0;NC;114602;HKD;HK;.013;.017;3.105
8822;mercados emergentes;3969 HK;CHINA RAILWAY SIGNAL & COM-H;HK;ACE;;1;NA;000;78000;HKD;;;486.62;3;0;NC;37956;HKD;HK;.004;.001;1.028
8822;mercados emergentes;806 HK;VALUE PARTNERS GROUP LTD;HK;ACE;;1;NA;000;178000;HKD;;;633.3;3;0;NC;112727;HKD;HK;.01;.01;3.054
8822;mercados emergentes;968 HK;XINYI SOLAR HOLDINGS LTD;HK;ACE;;1;NA;000;244000;HKD;;;210.52;3;0;NC;51367;HKD;HK;.004;.003;1.392
8822;mercados emergentes;ADVANC TB;ADVANCED INFO SERVICE PCL;TH;ACE;;1;NA;000;15200;THB;;;3416.75;3;0;NC;51935;THB;TH;.002;0;1.407
8822;mercados emergentes;ANAN TB;ANANDA DEVELOPMENT PCL;TH;ACE;;1;NA;000;561809;THB;;;98.75;3;0;NC;55479;THB;TH;.017;.018;1.503
8822;mercados emergentes;AXB LI;AXIS BANK LTD- GDR REG S;IG;ADR;;1;NA;000;4474;PROM;;;26288.89;3;0;NA;117616;PROM;US;.001;.001;3.187
8822;mercados emergentes;BDO PM;BDO UNIBANK INC;PH;ACE;;1;NA;000;84791;PHP;;;1653.75;3;0;NC;140223;PHP;PH;.002;.002;3.8
8822;mercados emergentes;BKRKY US;BANK RAKYAT INDONESIA-UN ADR;US;ADR;;1;NA;000;8593;PROM;;;14347.95;3;0;NA;123292;PROM;US;.001;.001;3.341
8822;mercados emergentes;CBKD LI;COMMERCIAL INTL BANK-GDR REG;IG;ADR;;1;NA;000;19164;PROM;;;2958.34;3;0;NA;56694;PROM;US;.002;.002;1.536
8822;mercados emergentes;CIEL3 BZ;CIELO SA;BR;ACE;;1;NA;000;9120;BRL;;;4734.44;3;0;NC;43178;BRL;BR;0;0;1.17
8822;mercados emergentes;DELTA TB;DELTA ELECTRONICS THAI PCL;TH;ACE;;1;NA;000;13200;THB;;;1777.5;3;0;NC;23463;THB;TH;.001;.001;.636
8822;mercados emergentes;ECH US Equity;ISHARES MSCI CHILE CAPPED ETF;US;ETFA;;1;NA;BLACKROCK GLOBAL FUNDS;5273;PROM;;;28850.54;3;0;NA;152129;PROM;US;.061;.098;4.122
8822;mercados emergentes;EPU US Equity;ISHARES MSCI ALL PERU CAPPED E;US;ETFA;;1;NA;BLACKROCK GLOBAL FUNDS;7970;PROM;;;23115.33;3;0;NA;184229;PROM;US;.155;.252;4.992
8822;mercados emergentes;EWW US Equity;ISHARES MSCI MEXICO CAPPED ETF;US;ETFA;;1;NA;BLACKROCK GLOBAL FUNDS;677;PROM;;;34706.71;3;0;NA;23496;PROM;US;.002;.003;.637
8822;mercados emergentes;EWZ US Equity;ISHARE BRAZIL;US;ETFA;;1;NA;BARCLAYS GLOBAL FUND;6626;PROM;;;23646.55;3;0;NA;156682;PROM;US;.004;0;4.246
8822;mercados emergentes;IBN US;ICICI BANK LTD-SPON ADR;US;ADR;;1;NA;000;15511;PROM;;;6669.71;3;0;NA;103454;PROM;US;.001;.001;2.803
8822;mercados emergentes;ILF US Equity;ISHARES LATIN AMERICA 40 ETF;US;ETFA;;1;NA;BLACKROCK GLOBAL FUNDS;9389;PROM;;;20378.93;3;0;NA;191338;PROM;US;.037;.06;5.185
8822;mercados emergentes;1044 HK;HENGAN INTERNATIONAL GROUP CO;HK;ACE;;1;NA;000;14000;HKD;;;4715.2;3;0;NC;66013;HKD;HK;.002;0;1.789
8822;mercados emergentes;1299 HK;AIA GROUP LTD;HK;ACE;;1;NA;000;28450;HKD;;;4766.97;3;0;NC;135620;HKD;HK;0;0;3.675
8822;mercados emergentes;INFY US;INFOSYS TECHNOLOGIES -SP;US;ADR;;1;NA;000;7035;PROM;;;10152.49;3;0;NA;71423;PROM;US;0;0;1.935
8823;LOCAL EMERGING DEBT;BRSTNCNTF147;BCO CENTRAL DE BRASIL;BR;BEBCE;02/01/2023;1;BB;NA;10000000;BRL;10.6;;;1;252;RL;3143;BRL;CL;0;0;3.467
8823;LOCAL EMERGING DEBT;BRSTNCNTF147;BCO CENTRAL DE BRASIL;BR;BEBCE;02/01/2023;1;BB;NA;10000000;BRL;10.6;;;1;252;RL;3143;BRL;CL;0;0;3.467
8823;LOCAL EMERGING DEBT;COL17CT02302;TITULOS DE TESORERIA B;CO;BEBCE;24/07/2020;1;BBB;NA;2400000000;COP;115.15;;;1;360;RL;1025;COP;CL;0;0;1.131
8823;LOCAL EMERGING DEBT;COL17CT02302;TITULOS DE TESORERIA B;CO;BEBCE;24/07/2020;1;BBB;NA;2100000000;COP;115.15;;;1;360;RL;897;COP;CL;0;0;.989
8823;LOCAL EMERGING DEBT;COL17CT02302;TITULOS DE TESORERIA B;CO;BEBCE;24/07/2020;1;BBB;NA;1500000000;COP;115.15;;;1;360;RL;641;COP;CL;0;0;.707
8823;LOCAL EMERGING DEBT;COL17CT02625;TITULOS DE TESORERIA B;CO;BEBCE;26/08/2026;1;BBB;NA;4000000000;COP;108.43;;;1;360;RL;1566;COP;CL;0;0;1.727
8823;LOCAL EMERGING DEBT;COL17CT02914;TITULOS DE TESORERIA B;CO;BEBCE;28/04/2028;1;BBB;NA;8000000000;COP;95.87;;;1;365;RL;2646;COP;CL;0;0;2.918
8823;LOCAL EMERGING DEBT;COL17CT02922;TITULOS DE TESORERIA B;CO;BEBCE;21/11/2018;1;BBB;NA;5400000000;COP;99.61;;;1;365;RL;1893;COP;CL;0;0;2.088
8823;LOCAL EMERGING DEBT;COL17CT02963;TITULOS DE TESORERIA B;CO;BEBCE;25/03/2033;1;BBB;NA;20000000;COP;94.76;;;1;360;RL;1637;COP;CL;0;0;1.805
8823;LOCAL EMERGING DEBT;MX0MGO000078;MEX BONOS DESARR FIX RT;MX;BEBCE;05/12/2024;1;BBB;NA;20000000;MXN;115.65;;;1;360;RL;1291;MXN;CL;0;0;1.424
8823;LOCAL EMERGING DEBT;MX0MGO000078;MEX BONOS DESARR FIX RT;MX;BEBCE;05/12/2024;1;BBB;NA;32000000;MXN;115.65;;;1;360;RL;2065;MXN;CL;0;0;2.278
8823;LOCAL EMERGING DEBT;MX0MGO0000B2;MEX BONOS DESARR FIX RT;MX;BEBCE;20/11/2036;1;BBB;NA;18000000;MXN;125.28;;;1;360;RL;1255;MXN;CL;0;0;1.384
8823;LOCAL EMERGING DEBT;MX0MGO0000B2;MEX BONOS DESARR FIX RT;MX;BEBCE;20/11/2036;1;BBB;NA;17000000;MXN;125.28;;;1;360;RL;1185;MXN;CL;0;0;1.307
8823;LOCAL EMERGING DEBT;MX0MGO0000J5;MEX BONOS DESARR FIX RT;MX;BEBCE;18/11/2038;1;BBB;NA;20000000;MXN;110.02;;;1;360;RL;1223;MXN;CL;0;0;1.349
8823;LOCAL EMERGING DEBT;MX0MGO0000J5;MEX BONOS DESARR FIX RT;MX;BEBCE;18/11/2038;1;BBB;NA;19000000;MXN;110.02;;;1;360;RL;1162;MXN;CL;0;0;1.282
8823;LOCAL EMERGING DEBT;MX0MGO0000J5;MEX BONOS DESARR FIX RT;MX;BEBCE;18/11/2038;1;BBB;NA;10000000;MXN;110.02;;;1;360;RL;612;MXN;CL;0;0;.675
8823;LOCAL EMERGING DEBT;MX0MGO0000J5;MEX BONOS DESARR FIX RT;MX;BEBCE;18/11/2038;1;BBB;NA;200000;MXN;110.02;;;1;360;RL;12;MXN;CL;0;0;.013
8823;LOCAL EMERGING DEBT;MX0MGO0000J5;MEX BONOS DESARR FIX RT;MX;BEBCE;18/11/2038;1;BBB;NA;28800000;MXN;110.02;;;1;360;RL;1760;MXN;CL;0;0;1.943
8823;LOCAL EMERGING DEBT;MX0MGO0000P2;MEX BONOS DESARR FIX RT;MX;BEBCE;29/05/2031;1;BBB;NA;75000000;MXN;102.77;;;1;360;RC;4281;MXN;CL;0;0;4.722
8823;LOCAL EMERGING DEBT;MX0MGO0000P2;MEX BONOS DESARR FIX RT;MX;BEBCE;29/05/2031;1;BBB;NA;24000000;MXN;102.77;;;1;360;RC;1370;MXN;CL;0;0;1.511
8823;LOCAL EMERGING DEBT;MX0MGO0000V0;MEX BONOS DESARR FIX RT;MX;BEBCE;11/12/2019;1;BBB;NA;110000000;MXN;94.83;;;1;360;RL;5734;MXN;CL;0;0;6.325
8823;LOCAL EMERGING DEBT;MX0SGO000056;MEXICAN UDIBONOS;MX;BEBCE;14/12/2017;1;A;NA;53800;MXN;100.28;;;1;360;RL;1692;MXN;CL;0;0;1.866
8823;LOCAL EMERGING DEBT;MX0SGO000056;MEXICAN UDIBONOS;MX;BEBCE;14/12/2017;1;A;NA;32000;MXN;100.28;;;1;360;RL;1006;MXN;CL;0;0;1.11
8823;LOCAL EMERGING DEBT;PEP01000C0J9;BANCO CENTRAL DE PERU;PE;BEBCE;12/08/2026;1;A;NA;5000000;PEN;119.28;;;1;360;RC;1863;PEN;CL;0;0;2.055
8823;LOCAL EMERGING DEBT;PEP01000C2Z1;BANCO CENTRAL DE PERU;PE;BEBCE;12/08/2037;1;A;NA;500000;PEN;108.47;;;1;360;RC;169;PEN;CL;0;0;.187
8823;LOCAL EMERGING DEBT;PEP01000C2Z1;BANCO CENTRAL DE PERU;PE;BEBCE;12/08/2037;1;A;NA;2600000;PEN;108.47;;;1;360;RC;879;PEN;CL;0;0;.97
8823;LOCAL EMERGING DEBT;US195325BL83;COLOMBIA GOVERNMENT INTERNATIO;CO;BEBCE;13/07/2019;1;BBB;NA;5000000;PROM;109.64;;;1;360;RL;5561;PROM;CL;0;0;6.134
8823;LOCAL EMERGING DEBT;US195325BL83;COLOMBIA GOVERNMENT INTERNATIO;CO;BEBCE;13/07/2019;1;BBB;NA;8000000;PROM;109.64;;;1;360;RL;8889;PROM;CL;0;0;9.805
8823;LOCAL EMERGING DEBT;US195325BN40;COLOMBIA GOVERNMENT INTERNATIO;CO;BEBCE;12/07/2021;1;BBB;NA;10000000;PROM;106.58;;;1;360;RL;10826;PROM;CL;0;0;11.941
8823;LOCAL EMERGING DEBT;BRSTNCNTB4Q4;BCO CENTRAL DE BRASIL;BR;BEBCE;17/05/2055;1;BB;NA;400000;BRL;5.56;;;1;252;RL;397;BRL;CL;0;0;.438
8823;LOCAL EMERGING DEBT;BRSTNCNTB4U6;BCO CENTRAL DE BRASIL;BR;BEBCE;17/08/2026;1;BB;NA;500000;BRL;5.64;;;1;252;RL;483;BRL;CL;0;0;.533
8824;GESTION ESTRATEGICA;ABEEMI2 LX;ABERDEEN GLOBAL   EMERGING MAR;LU;CFME;;1;NA;NA;17501.98;CA;;;9260.81;3;0;NA;162083;PROM;US;0;0;.395
8824;GESTION ESTRATEGICA;ABGCHI2 LX;ABERDEEN GLOBAL   LATIN AMERIC;LU;CFME;;1;NA;NA;19721.1;CA;;;18813.83;3;0;NA;371029;PROM;US;0;0;.903
8824;GESTION ESTRATEGICA;ABTJAIA LX;ABERDEEN GLOBAL JAPANESE EQUIT;LU;CFME;;1;NA;NA;127.23;CA;;;647049.1;3;0;NA;82324;PROM;US;0;0;.2
8824;GESTION ESTRATEGICA;ALAMEI2 LX;ABERDEEN GLOBAL   LATIN AMERIC;LU;CFME;;1;NA;NA;128.17;CA;;;2913059.92;3;0;NA;373367;PROM;US;0;0;.909
8824;GESTION ESTRATEGICA;ASHERAD LX;ASHMORE SICAV;LU;CFME;;1;NA;NA;715.37;CA;;;77616.08;3;0;NA;55524;PROM;US;0;0;.135
8824;GESTION ESTRATEGICA;AAXJ;ISHARES MSCI ALL COUNTRY ASIA;US;ETFA;;1;NA;NA;1;CA;;;44886.09;3;0;NA;45;PROM;US;0;0;0
8824;GESTION ESTRATEGICA;BGEMD2U LX;BLACKROCK GLOBAL FUND EMERGING;LU;CFME;;1;NA;NA;37871.46;CA;;;9513.75;3;0;NA;360300;PROM;US;0;0;.877
8824;GESTION ESTRATEGICA;BGFLEMD LX;BLACK ROCK GLOBAL FUNDS   EMER;LU;CFME;;1;NA;NA;16335.13;CA;;;17306.29;3;0;NA;282700;PROM;US;0;0;.688
8824;GESTION ESTRATEGICA;CSPX LN;ISHARES CORE S P 500 UCITS ETF;IG;ETFA;;1;NA;NA;15959;CA;;;154237.09;3;0;NA;2461470;PROM;US;.002;.002;5.992
8824;GESTION ESTRATEGICA;DEXEMKC LX;CANDRIAM EQUITIES L EMERGING M;LU;CFME;;1;NA;NA;60.95;CA;;;690790.49;3;0;NA;42104;PROM;US;0;0;.102
8824;GESTION ESTRATEGICA;DITWEUR;ALLIANZ RCM WACHSTUM EUROPA;DE;CFME;;1;NA;NA;627.88;CA;;;92376.35;3;0;NA;58001;PROM;US;0;0;.141
8824;GESTION ESTRATEGICA;DWSASE2 LX;DWS INVEST   ASIAN SMALL MID C;LU;CFME;;1;NA;NA;1730.12;CA;;;133582.5;3;0;NA;231114;PROM;US;0;0;.563
8824;GESTION ESTRATEGICA;DWSDCHL GR;DWS DEUTSCHLAND;DE;CFME;;1;NA;NA;2265.33;CA;;;178822.43;3;0;NA;405092;PROM;US;0;0;.986
8824;GESTION ESTRATEGICA;EEM;ISHARES MSCI EMERGING MARKETS;US;ETFA;;1;NA;NA;13883;CA;;;27700.82;3;0;NA;384570;PROM;US;0;0;.936
8824;GESTION ESTRATEGICA;EWG;ISHARES MSCI GERMANY INDEX FUN;US;ETFA;;1;NA;NA;43976;CA;;;20856.3;3;0;NA;917177;PROM;US;0;0;2.233
8824;GESTION ESTRATEGICA;EWJ;ISHARES MSCI JAPAN INDEX FUND;US;ETFA;;1;NA;NA;29138;CA;;;35829.53;3;0;NA;1044001;PROM;US;0;0;2.542
8824;GESTION ESTRATEGICA;EWP;ISHARES MSCI SPAIN CAPPED ETF;US;ETFA;;1;NA;NA;2894;CA;;;22436.32;3;0;NA;64931;PROM;US;0;0;.158
8824;GESTION ESTRATEGICA;EWW;ISHARES MSCI MEXICO INVESTABLE;US;ETFA;;1;NA;NA;1091;CA;;;34706.71;3;0;NA;37865;PROM;US;0;0;.092
8824;GESTION ESTRATEGICA;EWY;ISHARES MSCI SOUTH KOREA INDEX;US;ETFA;;1;NA;NA;893;CA;;;45531.54;3;0;NA;40660;PROM;US;0;0;.099
8824;GESTION ESTRATEGICA;EWZ;ISHARES MSCI BRAZIL INDEX FUND;US;ETFA;;1;NA;NA;24391;CA;;;23646.55;3;0;NA;576763;PROM;US;0;0;1.404
8824;GESTION ESTRATEGICA;FCEGICI LN;F C INVESTMENTS;IG;CFME;;1;NA;NA;145381.51;CA;;;2033.32;3;0;NA;295607;PROM;US;0;0;.72
8824;GESTION ESTRATEGICA;FFCHNFY LX;FIDELITY FUNDS CHINA FOCUS FUN;LU;CFME;;1;NA;NA;27649.86;CA;;;12525.88;3;0;NA;346339;PROM;US;0;0;.843
8824;GESTION ESTRATEGICA;FFEMASY LX;FIDELITY FUNDS   EMERGING ASIA;LU;CFME;;1;NA;NA;39603.16;CA;;;19283;3;0;NA;763668;PROM;US;.001;.001;1.859
8824;GESTION ESTRATEGICA;FFEMDEY LX;FIDELITY FUNDS   EMERGING MARK;LU;CFME;;1;NA;NA;14682.84;CA;;;14832.04;3;0;NA;217776;PROM;US;0;0;.53
8824;GESTION ESTRATEGICA;FFEMERY;FIDELITY INVESTMENTS;LU;CFME;;1;NA;NA;13055.56;CA;;;8498.5;3;0;NA;110953;PROM;US;0;0;.27
8824;GESTION ESTRATEGICA;FLEJPEC LX;JPMORGAN FUNDS   JAPAN EQUITY;LU;CFME;;1;NA;NA;47275.19;CA;;;10455.04;3;0;NA;494264;PROM;US;0;0;1.203
8824;GESTION ESTRATEGICA;FOBASII LX;PARVEST EQUITY BEST SELECTION;JP;CFME;;1;NA;NA;930;CA;;;537759.1;3;0;NA;500116;PROM;US;.001;.001;1.218
8824;GESTION ESTRATEGICA;FORBLIC LX;BNP PARIBAS L1 FUND LUXEMBOURG;LU;CFME;;1;NA;NA;713.14;CA;;;102062.73;3;0;NA;72785;PROM;US;0;0;.177
8824;GESTION ESTRATEGICA;FORERIC LX;BNP PARIBAS L1 FUND LUXEMBOURG;LU;CFME;;1;NA;NA;1882.07;CA;;;97498.3;3;0;NA;183499;PROM;US;0;0;.447
8824;GESTION ESTRATEGICA;FRAINIA LX;FRANKLIN TEMPLETON;LU;CFME;;1;NA;NA;23128.63;CA;;;28104.23;3;0;NA;650012;PROM;US;0;0;1.582
8824;GESTION ESTRATEGICA;GAMCEIH ID;GAM STAR FUND PLC   CONTINENTA;IE;CFME;;1;NA;NA;23325.61;CA;;;7646.84;3;0;NA;178367;PROM;US;0;.002;.434
8824;GESTION ESTRATEGICA;GAMCIEA ID;GAM STAR FUND PLC   CONTINENTA;IE;CFME;;1;NA;NA;11999.68;CA;;;16057.91;3;0;NA;192690;PROM;US;0;.002;.469
8824;GESTION ESTRATEGICA;GAMCOAU ID;GAM FUND MANAGEMENT LTD;IE;CFME;;1;NA;NA;3781.21;CA;;;16971.39;3;0;NA;64172;PROM;US;0;0;.156
8824;GESTION ESTRATEGICA;GAMSCOU ID;GAM STAR CREDIT OPP USD ACC;IE;CFME;;1;NA;NA;44099.74;CA;;;10800.29;3;0;NA;476290;PROM;US;0;0;1.16
8824;GESTION ESTRATEGICA;HEEM;ISHARES CURRENCY HEDGED MSCI E;US;ETFA;;1;NA;NA;10217;CA;;;15948.14;3;0;NA;162942;PROM;US;0;0;.397
8824;GESTION ESTRATEGICA;HEWG;ISHARE CURRENCY HEDGED MSCI GE;US;ETFA;;1;NA;NA;9374;CA;;;19229.21;3;0;NA;180255;PROM;US;0;0;.439
8824;GESTION ESTRATEGICA;HEWJ;ISHARES CURRENCY HEDGED MSCI J;US;ETFA;;1;NA;NA;25824;CA;;;19444.36;3;0;NA;502131;PROM;US;.001;.001;1.222
8824;GESTION ESTRATEGICA;HSBASIC LX;HSBC GLOBAL INVESTMENT FUNDS;JP;CFME;;1;NA;NA;1495.51;CA;;;50670.99;3;0;NA;75779;PROM;US;0;0;.184
8824;GESTION ESTRATEGICA;HSBCGLB LX;HSBC GLOBAL INVESTMENT FUNDS;LU;CFME;;1;NA;NA;5752.58;CA;;;27264.46;3;0;NA;156841;PROM;US;0;0;.382
8824;GESTION ESTRATEGICA;IEV;ISHARES S P EUROPE 350 INDEX F;US;ETFA;;1;NA;NA;15225;CA;;;30517.97;3;0;NA;464636;PROM;US;0;0;1.131
8824;GESTION ESTRATEGICA;IGHYICU LX;ING RENTA FUND  GLOBAL  HIGH Y;LU;CFME;;1;NA;NA;20.36;CA;;;4602571.93;3;0;NA;93708;PROM;US;0;0;.228
8824;GESTION ESTRATEGICA;IGLASMI LX;INVESTEC GLOBAL STRATEGY FUND;LU;CFME;;1;NA;NA;8932.46;CA;;;13057.04;3;0;NA;116631;PROM;US;0;0;.284
