Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1875000;657.47;1232756;1184513
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/01/2018;PROM;CL;V;1100000;654.65;720115;695200
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;3200000;655.33;2097056;2021952
9226;FM PB STRATEGY;UF;FORWARD UF;UF;31/10/2017;$$;CL;V;53000;26678;1413934;1418432
9226;FM PB STRATEGY;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;175000;27147;4750725;4749868
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;1000000;640.4;640400;633470
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;4070000;671.19;2731743;2559582
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1080000;668.17;721624;679201
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1400000;671.21;939694;883778
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;4000000;670.8;2683200;2527520
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;11350000;663.21;7527434;7155608
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;12/01/2018;PROM;CL;V;1030000;657.47;677194;650692
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;720000;644.87;464306;456163
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;3200000;660.91;2114912;2012448
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9311435;9273601
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;6917066;6890340
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;11/09/2017;$$;CL;C;1000000000;1.04;1035361;1055270
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;11/09/2017;$$;CL;C;2000000000;1.04;2070722;2110540
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;C;4500000;641.1;2884950;2831310
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;C;1240000;629.35;780394;782007
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;607134
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;V;1050000;679.55;713528;760055
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;3146000;649.07;2041974;2104525
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;1384500;681.35;943329;1015507
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;717839
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;179044
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;150000;683.95;102592;110243
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2019;$$;CL;V;4700000;655.4;3080380;3132767
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;761584
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;493091
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;06/10/2017;$$;CL;C;250000;26665;6666250;6669491
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;06/10/2017;$$;CL;C;50000;26668;1333400;1333899
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;08/09/2017;$$;CL;C;500000;26576;13288000;13308897
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/09/2017;PROM;CL;V;3000000;742.62;2227860;2242565
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/09/2017;$$;CL;V;800000;746.14;596912;598018
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/09/2017;$$;CL;V;7000000;674.7;4722900;4402230
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;08/09/2017;$$;CL;V;3000000;679.3;2037900;1886670
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;02/10/2017;$$;CL;V;3200000;757.11;2422752;2392070
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/10/2017;$$;CL;V;2500000;674.1;1685250;1572225
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/11/2017;$$;CL;V;3000000;758.51;2275530;2242566
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;07/11/2017;$$;CL;V;5000000;664.46;3322300;3144450
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/12/2017;$$;CL;V;3000000;668.4;2005200;1886670
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/12/2017;$$;CL;V;4000000;669.6;2678400;2515560
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/03/2018;$$;CL;V;5000000;669.02;3345100;3144450
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/03/2018;$$;CL;V;1000000;673.8;673800;628890
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/03/2018;$$;CL;V;8000000;675.64;5405120;5031120
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;22/03/2018;$$;CL;V;3000000;675.46;2026380;1886670
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;C;165000;692.69;114294;103794
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;C;161000;685.9;110430;101333
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;15/09/2017;$$;CL;C;1000000;648.5;648500;629207
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;15/09/2017;$$;CL;C;1000000;645;645000;629207
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;C;1000000;644.35;644350;633846
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;C;1000000;641.54;641540;633866
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;V;165000;682.3;112580;103794
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;V;161000;677.15;109021;101333
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;V;1000000;652.95;652950;633846
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;V;1000000;649.35;649350;633866
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;15/09/2017;$$;CL;V;1000000;641.5;641500;629207
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;15/09/2017;$$;CL;V;1000000;639;639000;629207
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;700656
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;765437
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1465295
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1350101
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1368411
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1458349
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;203779
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;220844
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6410000;673.74;4318673;4042595
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6800000;682.15;4638620;4288828
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;200000;674.2;134840;126134
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;1100000;685.54;754094;698412
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;C;13410000;665.2;8920332;8456614
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;13410000;698.65;9368897;8922612
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;C;5000000;644.85;3224250;3170450
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;5000000;672.95;3364750;3307850
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;12410000;679.13;8428003;7877744
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;12500000;687.31;8591375;8318500
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;5000000;661.66;3308300;3178800
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;4000000;659.13;2636520;2542800
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;2000000;655.26;1310520;1271180
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;3800000;655.2;2489760;2415242
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;5000000;675.15;3375750;3317900
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;C;5000000;646.01;3230050;3176750
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;21/09/2017;$$;CL;V;620000;626.54;388455;389912
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;21/09/2017;$$;CL;V;640000;638;408320;402490
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;21/09/2017;$$;CL;V;132000;628.77;82998;83013
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;21/09/2017;$$;CL;V;164000;627.63;102931;103138
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;21/09/2017;$$;CL;V;617000;626.54;386575;388025
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;21/09/2017;$$;CL;V;101000;628.77;63506;63518
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;21/09/2017;$$;CL;V;91000;627.63;57114;57229
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;21/09/2017;$$;CL;V;322000;638;205436;202503
