Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;130000;652.2;84786;83878
8911;BANKING MODERADO;PROM;FORWARD;$$;05/12/2017;$$;CL;V;350000;649.8;227430;225825
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;350000;649.82;227437;225954
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;150000;648.38;97257;96838
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;65000;630.95;41012;41963
8911;BANKING MODERADO;PROM;FORWARD;$$;05/02/2018;$$;CL;V;78000;627.5;48945;50356
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;65000;623.93;40555;41955
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;220000;617.27;135799;142001
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;65000;619.05;40238;41955
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;65000;627.45;40784;41955
8911;BANKING MODERADO;PROM;FORWARD;$$;08/03/2018;$$;CL;V;580000;635.32;368486;374582
8911;BANKING MODERADO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;200000;621.05;124210;129191
8911;BANKING MODERADO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;200000;627.1;125420;129191
8911;BANKING MODERADO;PROM;FORWARD;$$;22/03/2018;$$;CL;V;360000;637.3;229428;232544
8911;BANKING MODERADO;EURO;FORWARD;PROM;02/05/2018;$$;CL;V;250000;1.17;189176;191763
8911;BANKING MODERADO;PROM;FORWARD;$$;02/05/2018;$$;CL;V;3200000;635.23;2032736;2068384
8911;BANKING MODERADO;PROM;FORWARD;$$;18/01/2018;$$;CL;V;100000;635.75;63575;64546
8911;BANKING MODERADO;EURO;FORWARD;PROM;22/03/2018;$$;CL;V;350000;1.2;271170;268468
8915;USA;USD;FORWARD;$$;13/12/2017;$$;CL;V;131000;640.78;83942;84528
8915;USA;USD;FORWARD;$$;13/12/2017;$$;CL;C;131000;640.79;83943;84528
8916;EMERGENTES;USD;FORWARD;$$;13/12/2017;$$;CL;V;67000;630.16;42221;43232
8916;EMERGENTES;USD;FORWARD;$$;13/12/2017;$$;CL;C;25000;640.79;16020;16131
8916;EMERGENTES;USD;FORWARD;$$;13/12/2017;$$;CL;C;59000;640.79;37807;38070
8932;BTG RENTA A PLAZO;UF;FORWARD;$$;07/12/2017;$$;CL;C;40000;26670;1066800;1069245
8933;BICE EST MAS CONSERV;PROM;FORWARD;$$;09/01/2018;$$;CL;V;2150000;630.45;1355468;1387610
8933;BICE EST MAS CONSERV;PROM;FORWARD;$$;09/01/2018;$$;CL;V;4400000;630.95;2776180;2839760
8941;FM BCI NEGOCIOS UF;UF;FORWARD UF;UF;09/04/2018;$$;CL;V;66500;26775;1780538;1788628
8944;BICE TENDENCIAS;PROM;FORWARD;$$;21/12/2017;$$;CL;V;800000;629.47;503576;516232
8944;BICE TENDENCIAS;PROM;FORWARD;$$;31/01/2018;$$;CL;V;350000;638.61;223514;225943
8944;BICE TENDENCIAS;PROM;FORWARD;$$;23/03/2018;$$;CL;V;800000;632.17;505736;516776
8944;BICE TENDENCIAS;PROM;FORWARD;$$;23/03/2018;$$;CL;V;150000;632.17;94826;96896
8944;BICE TENDENCIAS;PROM;FORWARD;$$;15/05/2018;$$;CL;V;1425000;634.1;903593;921277
8944;BICE TENDENCIAS;PROM;FORWARD;$$;15/05/2018;$$;CL;V;1425000;634.1;903593;921277
8944;BICE TENDENCIAS;PROM;FORWARD;$$;30/05/2018;$$;CL;V;450000;636.46;286407;291011
8944;BICE TENDENCIAS;PROM;FORWARD;$$;30/05/2018;$$;CL;V;450000;636.46;286407;291011
8944;BICE TENDENCIAS;PROM;FORWARD;$$;30/05/2018;$$;CL;V;150000;642.66;96399;97004
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;16/01/2018;$$;CL;C;795482;628.55;775;796
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2018;$$;CL;C;1283697;623.2;1240;1284
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/01/2018;$$;CL;C;1263204;633.31;1240;1263
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;03/01/2018;$$;CL;C;3160706;632.77;3099;3161
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2018;$$;CL;C;1745588;630.16;1705;1746
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;04/12/2017;$$;CL;C;1141850;637.1;1127;1142
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;15/12/2017;$$;CL;C;1907081;632.38;1869;1907
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;01/12/2017;$$;CL;C;3947888;633.25;3874;3948
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;06/12/2017;$$;CL;C;868480;633.29;852;868
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;06/12/2017;$$;CL;C;2842345;633.28;2789;2842
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;14/12/2017;$$;CL;C;947119;633.5;930;947
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;27/12/2017;$$;CL;C;1259049;635.4;1240;1259
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;04/01/2018;$$;CL;C;1550604;644.91;1550;1551
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2018;$$;CL;C;2338634;641.4;2324;2339
8950;RENTA ACTIVA;BTU0150326;FORWARD;UF;07/12/2017;$$;CL;C;100000;1.95;2597996;2745821
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2017;$$;CL;C;800000;26672;21337600;21384896
8950;RENTA ACTIVA;UF;FORWARD;$$;07/12/2017;$$;CL;V;1000000;26860;26860000;26731120
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8502561
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;9003586
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7493035
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7493035
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7493035
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7493035
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5488293
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5488293
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5488293
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5488293
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;17/01/2018;$$;CL;C;9840000000;2.46;9840000;9839122
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;24/04/2018;$$;CL;C;8125000000;2.41;8125000;8126208
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9206660
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9206660
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9206660
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9206660
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9206660
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8003454
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8003454
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8003454
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8003454
8959;DINAMICO;$$;SWAP;$$;15/11/2022;$$;CL;C;7500000000;3.5;7500000;7483859
8959;DINAMICO;$$;SWAP;$$;15/11/2022;$$;CL;C;7500000000;3.5;7500000;7483859
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;9003685
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;26/02/2018;$$;CL;C;8833333333;2.48;8833333;8833839
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;24/07/2018;$$;CL;C;9000000000;2.46;9000000;9003722
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;$$;SWAP;$$;28/09/2018;$$;CL;C;8500000000;2.47;8500000;8503317
8959;DINAMICO;BTP0450321;FORWARD;$$;11/12/2017;$$;CL;C;4000000000;1.03;4139430;4132672
8959;DINAMICO;BTP0450321;FORWARD;$$;11/12/2017;$$;CL;C;4000000000;1.03;4139430;4132672
8959;DINAMICO;BTP0450321;FORWARD;$$;11/12/2017;$$;CL;C;3000000000;1.03;3104572;3099504
8959;DINAMICO;BTU0150321;FORWARD;UF;11/12/2017;$$;CL;C;200000;27064.57;5412914;5380966
8959;DINAMICO;PROM;FORWARD;PROM;20/12/2017;$$;CL;C;5000000;634.13;3170650;3226383
8959;DINAMICO;PROM;FORWARD;PROM;20/12/2017;$$;CL;V;5000000;636.98;3184900;3143395
8959;DINAMICO;TYH8 Comdty;TYH8 Comdty;PROM;19/12/2017;PROM;US;V;250;124.05;20012486;20012486
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;170000;655.33;111406;109736
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;22/12/2017;PROM;CL;V;280000;669;187320;180695
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;460000;644.87;296640;297264
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/02/2018;PROM;CL;V;156000;640.05;99848;100726
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;V;590000;630.18;371806;380748
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/03/2018;PROM;CL;V;600000;626.15;375690;387467
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;23/03/2018;PROM;CL;V;830000;639.65;530910;536102
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;19/01/2018;PROM;CL;V;900000;630.29;567261;580864
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;810000;628.3;508923;523188
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;06/04/2018;PROM;CL;V;500000;626.89;313445;322948
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;20/04/2018;PROM;CL;V;740000;621.45;459873;478002
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;04/05/2018;PROM;CL;V;270000;633.6;171072;174481
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;C;390000;632.75;246773;251684
8970;FM BCI B. LATINO;PROM;FORWARD PROM;PROM;05/01/2018;PROM;CL;C;90000;631.02;56792;58080
8992;G. MODERADO;EUR;ECZ7 Curncy;PROM;18/12/2017;PROM;US;V;12;1.19;1153542;1153542
8992;G. MODERADO;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;700000;631.35;441945;451671
8992;G. MODERADO;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;1000000;632.76;632760;645245
8992;G. MODERADO;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;500000;622.56;311280;299942
8992;G. MODERADO;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;750000;632.57;474428;464921
8992;G. MODERADO;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;500000;633.72;316860;311097
8992;G. MODERADO;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;400000;642.25;256900;255698
8992;G. MODERADO;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;500000;645.45;322725;322721
8992;G. MODERADO;TYH8 Comdty;TYH8 Comdty;PROM;19/12/2017;PROM;US;V;17;124.05;1360849;1360849
8992;G. MODERADO;VGZ7 Index;VGZ7 Index;PROM;15/12/2017;EUR;DE;C;45;3573;1233303;1233303
8993;G. AGRESIVO;EUR;ECZ7 Curncy;PROM;18/12/2017;PROM;US;V;5;1.19;480642;480642
8993;G. AGRESIVO;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;300000;631.35;189405;193573
8993;G. AGRESIVO;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;300000;637.84;191352;193575
8993;G. AGRESIVO;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;200000;633.72;126744;124439
8993;G. AGRESIVO;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;200000;642.25;128450;127849
8993;G. AGRESIVO;TYH8 Comdty;TYH8 Comdty;PROM;19/12/2017;PROM;US;V;5;124.05;400250;400250
8993;G. AGRESIVO;VGZ7 Index;VGZ7 Index;PROM;15/12/2017;EUR;DE;C;13;3573;356288;356288
8993;G. AGRESIVO;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;C;4;2647.9;341749;341749
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;11/12/2017;$$;CL;C;1000000000;1.02;1017745;1005969
8994;G. CONSERVADOR;ESZ7 Index;ESZ7 Index;PROM;15/12/2017;PROM;US;V;14;2647.9;1196120;1196120
8994;G. CONSERVADOR;EUR;ECZ7 Curncy;PROM;18/12/2017;PROM;US;V;15;1.19;1441927;1441927
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;1000000;630.69;630690;645243
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;1000000;631.35;631350;645244
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;3000000;632.76;1898280;1935736
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;C;700000;637.84;446488;451675
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;7250000;621.39;4505078;4332209
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;1500000;622.56;933840;899827
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;500000;630.25;315125;307629
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;1250000;632.57;790713;774868
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;800000;633.72;506976;497755
8994;G. CONSERVADOR;PROM;FORWARD;PROM;13/12/2017;$$;CL;V;1400000;642.25;899150;894943
8994;G. CONSERVADOR;PROM;FORWARD;PROM;17/01/2018;$$;CL;V;2500000;645.45;1613625;1613603
8994;G. CONSERVADOR;TYH8 Comdty;TYH8 Comdty;PROM;19/12/2017;PROM;US;V;35;124.05;2801748;2801748
8994;G. CONSERVADOR;VGZ7 Index;VGZ7 Index;PROM;15/12/2017;EUR;DE;C;30;3573;822202;822202
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;90000;666.55;59990;58069
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;670000;669.57;448612;432294
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;75000;664.35;49826;48391
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;500000;654.5;327250;322608
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;100000;654.88;65488;64522
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/12/2017;$$;CL;C;440000;649.79;285908;283895
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;60000;631.35;37881;38735
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;2300000;629.16;1447068;1485699
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;05/02/2018;$$;CL;C;640000;642.85;411424;413174
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;18/01/2018;$$;CL;C;500000;635.48;317740;322730
8995;SELECT EQUILIBRIO;EURO;FORWARD;PROM;22/03/2018;$$;CL;C;580000;1.2;447533;444889
8995;SELECT EQUILIBRIO;PROM;FORWARD;$$;22/03/2018;$$;CL;C;650000;627.25;407713;419871
