Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;20/09/2017;$$;CL;V;60000;26749;1604940;1599905
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;06/02/2018;$$;CL;V;30000;27006;810180;799953
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;01/12/2017;$$;CL;V;24000;26950;646800;639962
9106;RENTA CORTO PLAZO;UF;FORWARD;UF;01/06/2018;$$;CL;V;40000;27254;1090160;1066604
9162;LATAM LOC CURR DEBT;PROM;FORWARD;BRL;31/07/2017;PROM;CL;V;390000;666.92;392;393
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;1000000000;1.05;1048198;1046313
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;4000000000;1.05;4191575;4185253
9201;DEUDA UF PLUS;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;3000000000;1.05;3143681;3138939
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26601;1330050;1333564
9201;DEUDA UF PLUS;UF;FORWARD;UF;07/07/2017;$$;CL;C;50000;26789;1339450;1333569
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/08/2017;$$;CL;C;100000;26654;2665400;2665699
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;20000;26793;535860;537190
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26844;1073760;1078443
9201;DEUDA UF PLUS;UF;FORWARD;UF;06/10/2017;$$;CL;V;40000;26880;1075200;1081312
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/08/2017;$$;CL;V;100000;26667;2666700;2667697
9221;FMLV AHORRO DÓLAR;PROM;FORWARD;$$;15/09/2017;$$;CL;C;268000;675.62;273;269
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1875000;680.9;1276688;1246163
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2800000;659.4;1846320;1860516
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;07/07/2017;PROM;CL;V;1150000;675.03;776285;763991
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;1500000;678.21;1017315;996735
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3100000;667.88;2070428;2059888
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;870000;644.29;560532;578080
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;21/07/2017;PROM;CL;V;3200000;646.19;2067808;2126688
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1000000;660.91;660910;665450
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;10/11/2017;PROM;CL;V;3000000;671.85;2015550;2001000
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;2600000;675.3;1755780;1731132
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/09/2017;PROM;CL;V;4150000;668.12;2772698;2762987
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;26/10/2017;PROM;CL;V;1000000;670.58;670580;666660
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;06/10/2017;PROM;CL;V;3400000;678.53;2307002;2265420
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;1500000;671.42;1007130;1000710
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1100000;666.74;733414;734459
9226;FM PB STRATEGY;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;4750000;665.93;3163168;3171480
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;1035000;680.9;704732;687882
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;23/08/2017;PROM;CL;V;630000;689.02;434083;419196
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;3850000;667.88;2571338;2558248
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;4600000;645.93;2971278;3056516
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;14/07/2017;PROM;CL;V;2880000;644.29;1855555;1913645
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;3200000;660.91;2114912;2129440
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;4070000;671.19;2731743;2708585
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;01/09/2017;PROM;CL;V;1080000;668.17;721624;718729
9228;FM BCI GGD AHORRO;PROM;FORWARD PROM;PROM;15/12/2017;PROM;CL;V;1400000;671.21;939694;934850
9248;ITAU D. CORP. CHILE;BCU0300323;FORWARD;UF;10/07/2017;$$;CL;V;100000;29951.11;2995111;2974358
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;1000000000;1.05;1048198;1046313
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;10/07/2017;$$;CL;C;3000000000;1.05;3143681;3138939
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;577299
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;V;1050000;679.55;713528;721610
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;3146000;649.07;2041974;1989895
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;1384500;681.35;943329;964836
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;679603
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;169916
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;150000;683.95;102592;104757
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;724445
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;469292
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2017;$$;CL;V;1600000;673.23;1077168;1062864
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;03/07/2017;$$;CL;V;750000;671.6;503700;498218
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2017;PROM;CL;V;3000000;727.26;2181780;2274966
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/09/2017;$$;CL;V;800000;746.14;596912;606658
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/09/2017;$$;CL;V;7000000;674.7;4722900;4650030
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;3000000;679.3;2037900;1992870
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;V;2500000;674.1;1685250;1660725
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/12/2017;$$;CL;V;3000000;668.4;2005200;1992870
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/12/2017;$$;CL;V;4000000;669.6;2678400;2657160
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/03/2018;$$;CL;V;5000000;669.02;3345100;3321450
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/03/2018;$$;CL;V;1000000;673.8;673800;664290
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/03/2018;$$;CL;V;8000000;675.64;5405120;5314320
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;22/03/2018;$$;CL;V;3000000;675.46;2026380;1992870
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;C;165000;692.69;114294;109824
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;C;161000;685.9;110430;107222
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;V;165000;682.3;112580;109824
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;V;161000;677.15;109021;107222
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;V;156400;771.9;120725;118661
9310;FM CC MACRO CLP 1.5;EU;FORWARD;$$;17/07/2017;$$;CL;C;156400;717.4;112201;118661
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;768944
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;741169
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1472011
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1428138
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1447316
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1465016
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;215552
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;221856
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6410000;673.74;4318673;4276560
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6800000;682.15;4638620;4537368
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;200000;674.2;134840;133436
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;1100000;685.54;754094;738716
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;C;13410000;665.2;8920332;8945409
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;13410000;698.65;9368897;9420659
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;12410000;679.13;8428003;8331950
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;7500000;667.3;5004750;4984500
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;6000000;663.53;3981180;3987600
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2017;PROM;CL;V;4000000;663.9;2655600;2658400
