Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;657.78;657780;676467
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1500000;645.2;967800;976993
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;640.26;640260;641457
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;4000000;639.88;2559520;2562790
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;638.62;638620;638180
8992;G. MODERADO;PROM;FORWARD;PROM;01/08/2018;$$;CL;V;1000000;660.7;660700;682238
8992;G. MODERADO;PROM;FORWARD;PROM;01/08/2018;$$;CL;V;750000;658.2;493650;507929
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1500000;654.05;981075;958630
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1000000;652.4;652400;639084
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1000000;649.35;649350;639079
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;500000;647.7;323850;319538
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1400000;642.88;900032;894694
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;400000;641.6;256640;255626
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;300000;638.3;191490;191718
8992;G. MODERADO;PROM;FORWARD;PROM;09/08/2018;$$;CL;C;1000000;651.77;651770;639130
8992;G. MODERADO;PROM;FORWARD;PROM;01/08/2018;$$;CL;C;1000000;653.29;653290;639161
8992;G. MODERADO;PROM;FORWARD;PROM;01/08/2018;$$;CL;C;750000;646.5;484875;479370
8992;G. MODERADO;JYU8 Curncy;JYU8 Curncy;PROM;17/09/2018;PROM;US;C;15;89.73;1075414;1075414
8992;G. MODERADO;ESU8 Index;ESU8 Index;PROM;21/09/2018;PROM;US;C;6;2817.1;540207;540207
8992;G. MODERADO;ECU8 Curncy;ECU8 Curncy;PROM;17/09/2018;PROM;US;V;5;1.17;468853;468853
8992;G. MODERADO;BTP0450321;FORWARD;$$;10/08/2018;$$;CL;C;500000000;1.04;519759;518871
8993;G. AGRESIVO;VGU8 Index;VGU8 Index;PROM;21/09/2018;EUR;DE;C;10;3525;263622;263622
8993;G. AGRESIVO;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;C;6;119.42;458007;458007
8993;G. AGRESIVO;RXU8 Comdty;RXU8 Comdty;PROM;06/09/2018;EUR;DE;V;5;161.58;604200;604200
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;645.2;645200;651329
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;640.26;640260;641457
8993;G. AGRESIVO;PROM;FORWARD;PROM;01/08/2018;$$;CL;V;500000;658.2;329100;338619
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1000000;654.05;654050;639086
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;500000;649.35;324675;319539
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;600000;642.88;385728;383440
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;100000;641.6;64160;63907
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;200000;638.3;127660;127812
8993;G. AGRESIVO;PROM;FORWARD;PROM;01/08/2018;$$;CL;C;250000;653.29;163322;159790
8993;G. AGRESIVO;PROM;FORWARD;PROM;01/08/2018;$$;CL;C;250000;646.5;161625;159790
8993;G. AGRESIVO;JYU8 Curncy;JYU8 Curncy;PROM;17/09/2018;PROM;US;C;5;89.73;358471;358471
8993;G. AGRESIVO;ESU8 Index;ESU8 Index;PROM;21/09/2018;PROM;US;C;10;2817.1;900345;900345
8993;G. AGRESIVO;ECU8 Curncy;ECU8 Curncy;PROM;17/09/2018;PROM;US;V;2;1.17;187541;187541
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2018;$$;CL;C;400000;27234;10893600;10884154
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27535;8260500;8310589
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2018;$$;CL;V;200000;27215;5443000;5443925
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2018;$$;CL;V;200000;27213;5442600;5443126
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;V;300000;27540;8262000;8213384
8994;G. CONSERVADOR;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;C;25;119.42;1908362;1908362
8994;G. CONSERVADOR;RXU8 Comdty;RXU8 Comdty;PROM;06/09/2018;EUR;DE;V;18;161.58;2175120;2175120
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;2000000;657.78;1315560;1352934
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;2500000;645.2;1613000;1628321
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;12400000;639.88;7934512;7944650
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;2000000;638.62;1277240;1276360
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;2000000;638.57;1277140;1276160
8994;G. CONSERVADOR;PROM;FORWARD;PROM;01/08/2018;$$;CL;V;2000000;660.7;1321400;1364476
8994;G. CONSERVADOR;PROM;FORWARD;PROM;01/08/2018;$$;CL;V;1250000;658.2;822750;846548
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;2500000;654.05;1635125;1597716
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;2000000;652.4;1304800;1278167
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;3000000;649.35;1948050;1917236
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;2000000;647.7;1295400;1278151
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;500000;641.6;320800;319533
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;500000;638.3;319150;319530
8994;G. CONSERVADOR;PROM;FORWARD;PROM;09/08/2018;$$;CL;C;1500000;651.77;977655;958695
8994;G. CONSERVADOR;PROM;FORWARD;PROM;01/08/2018;$$;CL;C;1250000;653.29;816612;798951
8994;G. CONSERVADOR;PROM;FORWARD;PROM;01/08/2018;$$;CL;C;2000000;639;1278000;1278318
8994;G. CONSERVADOR;JYU8 Curncy;JYU8 Curncy;PROM;17/09/2018;PROM;US;C;20;89.73;1433885;1433885
8994;G. CONSERVADOR;ESU8 Index;ESU8 Index;PROM;21/09/2018;PROM;US;V;3;2817.1;270104;270104
8994;G. CONSERVADOR;ECU8 Curncy;ECU8 Curncy;PROM;17/09/2018;PROM;US;V;7;1.17;656394;656394
8994;G. CONSERVADOR;BTP0450326;FORWARD;$$;10/08/2018;$$;CL;C;500000000;1.02;508027;509344
8994;G. CONSERVADOR;BTP0450321;FORWARD;$$;10/08/2018;$$;CL;C;6500000000;1.04;6756868;6745329
8994;G. CONSERVADOR;BTP0450321;FORWARD;$$;10/08/2018;$$;CL;C;1000000000;1.04;1039722;1037743
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/08/2018;$$;CL;C;350000;27235;9532250;9523635
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;09/08/2018;$$;CL;C;350000;27235;9532250;9523635
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6800620;6815707
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;V;260000;.72;7072645;7091981
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;V;350000;.58;9520868;9533243
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;16/08/2018;$$;CL;C;1057657;624;1056;1057
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;07/08/2018;$$;CL;C;1057657;631.53;1095;1058
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;10/08/2018;$$;CL;C;608199;620.04;626;608
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;13/08/2018;$$;CL;C;1529801;619.13;1564;1530
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/08/2018;$$;CL;C;1853568;614.13;1877;1853
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;09/08/2018;$$;CL;C;613695;603.07;626;614
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;31/08/2018;$$;CL;C;2034643;605.5;2073;2034
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;19/10/2018;$$;CL;V;370000;656.75;242998;236391
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;1977683;627.55;1241095;1264135
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;130000;600.4;78052;83053
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;120000;602.85;72342;76664
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;150000;606.5;90975;95830
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;609.4;60940;63887
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;607.7;60770;63887
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;01/08/2019;$$;CL;C;1977683;654.05;1293504;1264135
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;305000;629.47;191988;194855
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;294500;620.18;182643;188147
