Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8177;CASH;UF;FORWARD;$$;03/07/2018;$$;CL;V;40000;26973;1078920;1086563
8177;CASH;UF;FORWARD;$$;26/07/2018;$$;CL;V;10000;27001;270010;271937
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;15000;26996;404940;408165
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;19450;27047;526064;529315
8177;CASH;UF;FORWARD;$$;03/09/2018;$$;CL;V;30000;27221;816630;818047
8177;CASH;UF;FORWARD;$$;13/08/2018;$$;CL;V;20000;27194;543880;544686
8177;CASH;UF;FORWARD;$$;12/09/2018;$$;CL;V;50000;27256;1362800;1364382
8177;CASH;UF;FORWARD;$$;14/09/2018;$$;CL;V;150000;27260;4089000;4093693
8177;CASH;UF;FORWARD;$$;21/08/2018;$$;CL;V;15000;27231;408465;408774
8177;CASH;UF;FORWARD;$$;26/07/2018;$$;CL;V;20000;27232;544640;544183
8177;CASH;UF;FORWARD;$$;09/08/2018;$$;CL;V;40000;27284;1091360;1089503
8177;CASH;UF;FORWARD;$$;19/07/2018;$$;CL;V;62000;27259;1690058;1686241
8177;CASH;UF;FORWARD;$$;30/07/2018;$$;CL;V;10000;27273;272730;272188
8177;CASH;UF;FORWARD;$$;19/07/2018;$$;CL;V;50000;27220;1361000;1359688
8177;CASH;UF;FORWARD;$$;20/07/2018;$$;CL;V;30000;27225;816750;815872
8177;CASH;UF;FORWARD;$$;19/07/2018;$$;CL;V;50000;27256;1362800;1359584
8177;CASH;UF;FORWARD;$$;03/07/2018;$$;CL;V;100000;27332;2733200;2716505
8193;BALANCEADO CONSERVAD;ICP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;3;1207881;1209093
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000;2.99;2012746;2015155
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/06/2020;$$;CL;V;5000000;3.25;5009728;5005912
8240;AHORRO ESTRATEGICO;ICP;SWAP;$$;12/03/2020;$$;CL;V;3000000;2.98;3018535;3022733
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/08/2019;$$;CL;C;400000;28039;11215600;11221376
8240;AHORRO ESTRATEGICO;UF;FORWARD;$$;09/08/2018;$$;CL;V;400000;27235;10894000;10895994
8245;PORTFOLIO LIDER;ICP;SWAP;UF;15/03/2028;UF;CL;V;64000;1.44;1764476;1738593
8245;PORTFOLIO LIDER;ICP;SWAP;$$;15/03/2028;$$;CL;V;2000000000;4.26;2014736;2022668
8245;PORTFOLIO LIDER;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1811822;1813640
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;04/09/2018;$$;CL;C;6800000;646.43;4395724;4427342
8245;PORTFOLIO LIDER;PROM;FORWARD;$$;04/09/2018;$$;CL;V;8800000;630.75;5550600;5728811
8302;BALANCEADO MODERADO;ICP;SWAP;$$;15/03/2020;$$;CL;V;1000000000;4.26;1007368;1011334
8302;BALANCEADO MODERADO;ICP;SWAP;$$;15/03/2020;$$;CL;V;36000;1.44;992518;977959
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;04/09/2018;$$;CL;C;4500000;646.43;2908935;2929858
8302;BALANCEADO MODERADO;PROM;FORWARD;$$;04/09/2018;$$;CL;V;4500000;630.75;2838375;2929506
8303;CONSORCIO BALANCEADO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3.05;1811822;1813640
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;04/09/2018;$$;CL;C;2800000;646.43;1810004;1823023
8303;CONSORCIO BALANCEADO;PROM;FORWARD;$$;04/09/2018;$$;CL;V;16300000;630.75;10281225;10611320
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;14/09/2018;$$;CL;V;20000;27237;544740;546152
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1376264
8532;CONSORCIO AHORRO NOM;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27267;1363350;1367072
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/07/2018;$$;CL;C;50000;646.55;50;50
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;19/07/2018;$$;CL;C;4611835;649.5;4600;4612
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;01/08/2018;$$;CL;C;50000;646.2;50;50
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;17/07/2018;$$;CL;C;60000;637.44;59;60
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/07/2018;$$;CL;C;4731861;633.46;4603;4731
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;22/08/2018;$$;CL;C;1559621;637.39;1527;1560
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;12/07/2018;$$;CL;C;30000;637.5;29;30
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;06/07/2018;$$;CL;C;1100032;634.9;1072;1099
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;06/07/2018;$$;CL;C;1759682;634.87;1716;1759
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;06/07/2018;$$;CL;C;3152707;632.87;3064;3152
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/07/2018;$$;CL;C;788675;632.56;766;789
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;13/07/2018;$$;CL;C;3147963;633.49;3062;3148
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;01/08/2018;$$;CL;C;3143049;633.68;3058;3143
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;11/07/2018;$$;CL;C;1575315;633.17;1532;1575
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/07/2018;$$;CL;C;1427445;628.73;1378;1428
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/07/2018;$$;CL;C;50000;631.67;48;50
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;18/07/2018;$$;CL;C;5006769;595.12;4576;5007
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;03/07/2018;$$;CL;C;2051739;604.1;1903;2052
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;14/08/2018;$$;CL;C;2474279;600.18;2280;2474
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;17/07/2018;$$;CL;C;3253877;607.56;3036;3254
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;12/07/2018;$$;BR;C;3286101;601.98;3038;3287
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/07/2018;$$;CL;C;4161524;610.67;3902;4161
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/07/2018;$$;CL;C;6484400;608.15;6056;6484
8755;AHORRO A PLAZO;UF;FORWARD;$$;01/10/2018;$$;CL;V;50000;27267;1363350;1367072
8755;AHORRO A PLAZO;ICP;SWAP;$$;26/09/2019;$$;CL;V;2000000000;2.86;2012982;2013197
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.99;1006373;1007578
8755;AHORRO A PLAZO;ICP;SWAP;$$;12/03/2020;$$;CL;V;1000000000;2.98;1006178;1007578
8755;AHORRO A PLAZO;UF;FORWARD;$$;20/08/2018;$$;CL;V;100000;27194;2719400;2726021
8755;AHORRO A PLAZO;UF;FORWARD;$$;12/11/2018;$$;CL;V;50000;27412;1370600;1373357
8755;AHORRO A PLAZO;UF;FORWARD;$$;30/11/2018;$$;CL;V;50000;27448;1372400;1376264
8755;AHORRO A PLAZO;UF;FORWARD;$$;01/10/2018;$$;CL;V;21000;27268;572628;574171
8788;PROTECCION;ICP;SWAP;$$;12/03/2020;$$;CL;V;2000000000;3;2013136;2015155
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;04/09/2018;$$;CL;C;1900000;646.43;1228217;1237051
9190;ESTRATEGIA MODERADA;PROM;FORWARD;$$;04/09/2018;$$;CL;V;5700000;630.75;3595275;3710707
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;V;300000;630.75;189225;195300
9191;ESTRATEGIA DEFENSIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;C;130000;646.43;84036;84640
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;04/09/2018;$$;CL;V;5300000;630.75;3342975;3450307
9192;ESTRATEGIA CONSERVAD;PROM;FORWARD;$$;04/09/2018;$$;CL;C;1260000;646.43;814502;820360
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;C;1100000;646.43;711073;716188
9193;ESTRATEGIA AGRESIVA;PROM;FORWARD;$$;04/09/2018;$$;CL;V;4000000;630.75;2523000;2604005
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;20/09/2018;$$;CL;C;101000;602.33;93;100
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;13/07/2018;$$;CL;C;3147963;633.55;3063;3132
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;12/07/2018;$$;CL;C;1577604;632.25;1532;1570
9221;FMLV AHORRO DÓLAR;PROM;FORWARD PROM;PROM;18/07/2018;$$;CL;C;1734637;632.14;1684;1726
9428;FMCODAGRE;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;950000000;1.03;983158;947214
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;2900000000;1.03;3001219;2891404
9429;FMCODBAL;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;50000000;1.03;51687;49851
9430;FMCODCON;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;450000000;1.03;465706;448666
9431;FMCODCREC;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;1700000000;1.03;1759335;1694960
9432;FMCODMOD;PROM;FUTURO  PROM;$$;01/08/2018;$$;CL;C;1150000000;1.03;1190138;1146590
8203;RENTA CHILENA;BTU0150326;FORWARD;UF;09/07/2018;$$;CL;C;50000;1.62;1355203;1349655
8358;RENTA NOMINAL;BTP0450326;FORWARD;$$;09/07/2018;$$;CL;V;500000000;4.58;506965;499000
8618;MONEY MARKET DOLAR;USD;Forward;$$;16/08/2018;$$;CL;C;3141197;636.7;3141;3071
8618;MONEY MARKET DOLAR;USD;Forward;$$;18/07/2018;$$;CL;C;1584660;631.05;1585;1536
8618;MONEY MARKET DOLAR;USD;Forward;$$;05/07/2018;$$;CL;C;2388725;627.95;2389;2303
8950;RENTA ACTIVA;UF;FORWARD;$$;07/09/2018;$$;CL;V;200000;27298;5459600;5431754
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;09/07/2018;$$;CL;V;3000000000;4.58;3041791;2994000
8950;RENTA ACTIVA;BTP0450326;FORWARD;$$;09/07/2018;$$;CL;V;1000000000;4.57;1014540;998000
8265;G. DEUDA LOCAL;UF;FORWARD;UF;09/08/2018;$$;CL;C;300000;27236;8170800;8171996
8265;G. DEUDA LOCAL;UF;FORWARD;UF;08/03/2019;$$;CL;C;200000;27662;5532400;5539253
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;27/07/2018;$$;CL;C;6153373;650.05;4000000;4000011
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;06/07/2018;$$;CL;C;700000002;638.52;1096;1158
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;05/07/2018;$$;CL;C;700000002;630.83;1110;1259
8352;AHORRO CORTO PLAZO;UF;FORWARD;UF;09/07/2018;$$;CL;C;500000;27165;13582500;13591589
8521;G. CONSERVADOR DOLAR;PROM;FORWARD;PROM;06/07/2018;$$;CL;C;700000002;638.52;1096;1106
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;V;7500000000;2.64;7500000;7501684
8959;DINAMICO;UF;FORWARD;UF;09/08/2018;$$;CL;V;300000;27215;8164500;8157023
8959;DINAMICO;UF;FORWARD;UF;09/08/2018;$$;CL;V;300000;27213;8163900;8155824
8959;DINAMICO;UF;FORWARD;UF;09/07/2018;$$;CL;V;500000;27162;13581000;13570413
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27550;13775000;13703047
8959;DINAMICO;UF;FORWARD;UF;09/08/2018;$$;CL;C;700000;27236;19065200;19067992
8959;DINAMICO;UF;FORWARD;UF;09/08/2018;$$;CL;C;300000;27235;8170500;8171995
8959;DINAMICO;UF;FORWARD;UF;09/08/2018;$$;CL;C;100000;27234;2723400;2723998
8959;DINAMICO;UF;FORWARD;UF;09/07/2018;$$;CL;C;500000;27165;13582500;13591589
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;600000;27663;16597800;16617771
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;400000;27662;11064800;11078505
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27558;13779000;13847037
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27555;13777500;13847005
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;36002022
8959;DINAMICO;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;V;100;120.14;7823676;7823676
8959;DINAMICO;PROM;FORWARD;PROM;01/08/2018;$$;CL;V;5000000;648.85;3244250;3232624
8959;DINAMICO;BTP0450321;FORWARD;$$;10/07/2018;$$;CL;C;5000000000;1.04;5184091;5178793
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001731
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;V;8000000000;2.68;8000000;8026734
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;V;8000000000;2.68;8000000;8026734
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;V;8000000000;2.68;8000000;8026734
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;V;8000000000;2.68;8000000;8026734
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;V;9200000000;2.54;9200000;9217710
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;V;9200000000;2.54;9200000;9217710
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;V;9200000000;2.54;9200000;9217710
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;V;9200000000;2.54;9200000;9217710
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;V;9200000000;2.54;9200000;9217710
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;V;7500000000;2.64;7500000;7501684
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;V;7500000000;2.64;7500000;7501684
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;V;7500000000;2.64;7500000;7501684
8992;G. MODERADO;JYU8 Curncy;JYU8 Curncy;PROM;17/09/2018;PROM;US;C;30;90.84;2218225;2218225
8992;G. MODERADO;VGU8 Index;VGU8 Index;PROM;21/09/2018;EUR;DE;C;28;3391;721904;721904
8992;G. MODERADO;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;C;17;120.14;1330025;1330025
8992;G. MODERADO;RXU8 Comdty;RXU8 Comdty;PROM;06/09/2018;EUR;DE;V;12;162.55;1483071;1483071
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1500000;645.2;967800;958950
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;640.26;640260;629440
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;4000000;639.88;2559520;2514727
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;638.62;638620;626167
8992;G. MODERADO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1500000;654.05;981075;976706
8992;G. MODERADO;ESU8 Index;ESU8 Index;PROM;21/09/2018;PROM;US;C;4;2721.6;354467;354467
8992;G. MODERADO;BTP0450321;FORWARD;$$;10/07/2018;$$;CL;V;1000000000;1.04;1037021;1035759
8992;G. MODERADO;BTP0450321;FORWARD;$$;10/07/2018;$$;CL;C;3500000000;1.04;3627797;3625155
8993;G. AGRESIVO;JYU8 Curncy;JYU8 Curncy;PROM;17/09/2018;PROM;US;C;10;90.84;739408;739408
8993;G. AGRESIVO;VGU8 Index;VGU8 Index;PROM;21/09/2018;EUR;DE;C;17;3391;438299;438299
8993;G. AGRESIVO;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;C;6;120.14;469421;469421
8993;G. AGRESIVO;RXU8 Comdty;RXU8 Comdty;PROM;06/09/2018;EUR;DE;V;5;162.55;617946;617946
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;645.2;645200;639300
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;1000000;640.26;640260;629440
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;1000000;654.05;654050;651137
8993;G. AGRESIVO;ESU8 Index;ESU8 Index;PROM;21/09/2018;PROM;US;C;9;2721.6;797550;797550
8994;G. CONSERVADOR;JYU8 Curncy;JYU8 Curncy;PROM;17/09/2018;PROM;US;C;40;90.84;2957633;2957633
8994;G. CONSERVADOR;VGU8 Index;VGU8 Index;PROM;21/09/2018;EUR;DE;C;10;3391;257823;257823
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2018;$$;CL;V;200000;27215;5443000;5438015
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2018;$$;CL;V;200000;27213;5442600;5437216
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;V;300000;27540;8262000;8215892
8994;G. CONSERVADOR;UF;FORWARD;UF;09/08/2018;$$;CL;C;400000;27234;10893600;10895993
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27535;8260500;8308077
8994;G. CONSERVADOR;TYU8 Comdty;TYU8 Comdty;PROM;19/09/2018;PROM;US;C;25;120.14;1955919;1955919
8994;G. CONSERVADOR;RXU8 Comdty;RXU8 Comdty;PROM;06/09/2018;EUR;DE;V;18;162.55;2224606;2224606
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;2500000;645.2;1613000;1598249
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;12400000;639.88;7934512;7795655
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;V;2000000;638.62;1277240;1252334
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/08/2018;$$;CL;C;2500000;654.05;1635125;1627843
8994;G. CONSERVADOR;ESU8 Index;ESU8 Index;PROM;21/09/2018;PROM;US;V;7;2721.6;620317;620317
8994;G. CONSERVADOR;BTP0450321;FORWARD;$$;10/07/2018;$$;CL;V;1000000000;1.04;1037021;1035759
8994;G. CONSERVADOR;BTP0450321;FORWARD;$$;10/07/2018;$$;CL;C;3500000000;1.04;3627797;3625155
8994;G. CONSERVADOR;BTP0450321;FORWARD;$$;10/07/2018;$$;CL;C;5000000000;1.04;5186632;5178793
9201;DEUDA UF PLUS;UF;FORWARD;UF;09/08/2018;$$;CL;C;350000;27235;9532250;9533995
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;09/08/2018;$$;CL;C;350000;27235;9532250;9533995
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2018;$$;CL;V;2550000;603.65;1539308;1418736
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6789692;6799414
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;V;260000;.72;7061280;7049213
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;V;350000;.58;9505570;9477664
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;30/07/2018;$$;CL;C;1540785;649.02;1536;1541
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;23/07/2018;$$;CL;C;1566465;638.38;1536;1566
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;05/07/2018;$$;CL;C;2366304;633.9;2303;2367
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;13/07/2018;$$;CL;C;2652884;633.65;2581;2653
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;09/07/2018;$$;CL;C;1352857;628.3;1305;1353
9056;FM CC DEUDA 360;UF;FORWARD;$$;03/07/2018;$$;CL;V;50000;27150;1357500;1358345
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;01/08/2018;$$;PE;C;1977683;3.28;6487;6485
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;01/08/2018;$$;CL;V;1977683;627.55;1241095;1287836
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;130000;600.4;78052;84658
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;120000;602.85;72342;78146
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;150000;606.5;90975;97682
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;609.4;60940;65121
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;607.7;60770;65121
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;305000;629.47;191988;198620
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;294500;620.18;182643;191782
