Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.94;8750000;8748611
8959;DINAMICO;UF;SWAP;UF;02/01/2021;$$;CL;C;1250000;.72;34457238;34480565
8959;DINAMICO;$$;SWAP;$$;02/01/2021;$$;CL;V;8750000000;3.28;8750000;8747009
8959;DINAMICO;$$;SWAP;$$;02/01/2021;$$;CL;V;8750000000;3.28;8750000;8747009
8959;DINAMICO;$$;SWAP;$$;02/01/2021;$$;CL;V;8750000000;3.28;8750000;8747009
8959;DINAMICO;$$;SWAP;$$;02/01/2021;$$;CL;V;8750000000;3.28;8750000;8747009
8959;DINAMICO;$$;SWAP;$$;21/12/2020;$$;CL;V;8825000000;3.38;8825000;8800212
8959;DINAMICO;$$;SWAP;$$;21/12/2020;$$;CL;V;8825000000;3.38;8825000;8800212
8959;DINAMICO;$$;SWAP;$$;21/12/2020;$$;CL;V;8825000000;3.38;8825000;8800212
8959;DINAMICO;$$;SWAP;$$;21/12/2020;$$;CL;V;8825000000;3.38;8825000;8800212
8959;DINAMICO;UF;SWAP;UF;21/12/2020;$$;CL;C;1240000;.84;34181580;34262138
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8549949
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8549949
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8549949
8959;DINAMICO;$$;SWAP;$$;27/11/2020;$$;CL;C;8500000000;3.51;8500000;8549949
8959;DINAMICO;UF;SWAP;UF;27/11/2020;$$;CL;V;1200000;.71;33078948;33099873
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8567133
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8567133
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8567133
8959;DINAMICO;$$;SWAP;$$;15/11/2020;$$;CL;V;8500000000;3.6;8500000;8567133
8959;DINAMICO;UF;SWAP;UF;15/11/2020;$$;CL;V;1200000;.66;33078948;33110561
8959;DINAMICO;UF;SWAP;UF;08/11/2021;$$;CL;C;420000;.81;11577632;11608197
8959;DINAMICO;$$;SWAP;$$;30/10/2022;$$;CL;C;8750000000;3.92;8750000;8881854
8959;DINAMICO;$$;SWAP;$$;30/10/2022;$$;CL;C;8750000000;3.92;8750000;8881854
8959;DINAMICO;$$;SWAP;$$;30/10/2028;$$;CL;V;8000000000;4.42;8000000;7722135
8959;DINAMICO;$$;SWAP;$$;29/10/2028;$$;CL;V;8250000000;4.43;8250000;7952674
8959;DINAMICO;$$;SWAP;$$;29/10/2028;$$;CL;V;8250000000;4.43;8250000;7952674
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9576649
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9576649
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9576649
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9576649
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9576649
8959;DINAMICO;$$;SWAP;$$;23/10/2023;$$;CL;V;8000000000;4.53;8000000;7644621
8959;DINAMICO;$$;SWAP;$$;23/10/2023;$$;CL;V;8000000000;4.53;8000000;7644621
8959;DINAMICO;$$;SWAP;$$;12/10/2022;$$;CL;V;9150000000;4;9150000;8976335
8959;DINAMICO;$$;SWAP;$$;12/10/2022;$$;CL;V;9150000000;4;9150000;8976335
8959;DINAMICO;$$;SWAP;$$;10/10/2028;$$;CL;V;8000000000;4.51;8000000;7648782
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6946587
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6946587
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6946587
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6946587
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;6946587
8959;DINAMICO;$$;SWAP;$$;05/10/2026;$$;CL;V;9700000000;4.29;9700000;9399250
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9299227
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9299227
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9299227
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8688491
8992;G. MODERADO;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;C;17;121.78;1438370;1438370
8992;G. MODERADO;RXH9 Comdty;RXH9 Comdty;PROM;07/03/2019;EUR;DE;V;12;163.54;1559680;1559680
8992;G. MODERADO;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;1400000;679;950600;928973
8992;G. MODERADO;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;10900000;673.5;7341150;7112885
8992;G. MODERADO;JYH9 Curncy;JYH9 Curncy;PROM;18/03/2019;PROM;US;C;15;91.27;1188969;1188969
8992;G. MODERADO;ECH9 Curncy;ECH9 Curncy;PROM;18/03/2019;PROM;US;V;5;1.15;500365;500365
8993;G. AGRESIVO;VGH9 Index;VGH9 Index;PROM;15/03/2019;EUR;DE;C;10;2974;236358;236358
8993;G. AGRESIVO;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;C;6;121.78;507660;507660
8993;G. AGRESIVO;TUH9 Comdty;TUH9 Comdty;PROM;29/03/2019;PROM;US;V;23;106.1;3390946;3390946
8993;G. AGRESIVO;RXH9 Comdty;RXH9 Comdty;PROM;07/03/2019;EUR;DE;V;5;163.54;649867;649867
8993;G. AGRESIVO;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;600000;679;407400;398131
8993;G. AGRESIVO;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;2600000;673.5;1751100;1696651
8993;G. AGRESIVO;ECH9 Curncy;ECH9 Curncy;PROM;18/03/2019;PROM;US;V;2;1.15;200146;200146
8993;G. AGRESIVO;JYH9 Curncy;JYH9 Curncy;PROM;18/03/2019;PROM;US;C;5;91.27;396323;396323
8993;G. AGRESIVO;ESH9 Index;ESH9 Index;PROM;15/03/2019;PROM;US;C;10;2486;863599;863599
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;V;300000;27540;8262000;8256334
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27535;8260500;8267657
8994;G. CONSERVADOR;TYH9 Comdty;TYH9 Comdty;PROM;20/03/2019;PROM;US;C;25;121.78;2115250;2115250
8994;G. CONSERVADOR;RXH9 Comdty;RXH9 Comdty;PROM;07/03/2019;EUR;DE;V;18;163.54;2339520;2339520
8994;G. CONSERVADOR;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;2500000;679;1697500;1658880
8994;G. CONSERVADOR;PROM;FORWARD;PROM;11/01/2019;$$;CL;V;15000000;673.5;10102500;9788374
8994;G. CONSERVADOR;JYH9 Curncy;JYH9 Curncy;PROM;18/03/2019;PROM;US;C;20;91.27;1585291;1585291
8994;G. CONSERVADOR;ESH9 Index;ESH9 Index;PROM;15/03/2019;PROM;US;V;3;2486;259080;259080
8994;G. CONSERVADOR;ECH9 Curncy;ECH9 Curncy;PROM;18/03/2019;PROM;US;V;7;1.15;700511;700511
9201;UF PLUS;UF;FORWARD;UF;08/03/2019;$$;CL;C;200000;27662;5532400;5511924
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;V;260000;.72;7167105;7165576
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6891448;6901290
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;03/07/2019;$$;CL;V;8750000000;2.93;8750000;8749044
9539;AHORRO PLUS;$$;SWAP;$$;08/10/2021;$$;CL;V;5875000000;3.84;5875000;5788823
9539;AHORRO PLUS;$$;SWAP;$$;08/10/2021;$$;CL;V;5875000000;3.84;5875000;5788823
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/04/2019;$$;CL;V;37500;27803;1042613;1033575
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;03/06/2019;$$;CL;V;70000;27955;1956850;1938650
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;04/01/2019;$$;CL;C;1293382;695.85;1295;1293
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;01/02/2019;$$;CL;C;1261334;673.89;1223;1261
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/01/2019;$$;CL;C;1889084;666.99;1814;1888
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;16/01/2019;$$;CL;C;1308140;688;1295;1308
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;15/01/2019;$$;CL;C;2215232;677.13;2159;2214
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2019;$$;CL;C;858984;698.5;864;859
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;11/01/2019;$$;CL;C;1484561;673.6;1439;1484
9056;FM CC DEUDA 360;UF;FORWARD;$$;02/05/2019;$$;CL;V;91500;27863;2549465;2538509
9056;FM CC DEUDA 360;UF;FORWARD;$$;01/04/2019;$$;CL;V;40000;27618;1104720;1102480
9056;FM CC DEUDA 360;UF;FORWARD;$$;14/01/2019;$$;CL;V;50000;27596;1379800;1378041
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;31/01/2019;$$;PE;C;833566;3.39;2823;2824
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;31/01/2019;$$;CL;C;833566;675.15;562782;559349
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;18/01/2019;$$;CL;C;168000;668.95;112384;112712
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;130000;600.4;78052;87205
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;120000;602.85;72342;80497
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;150000;606.5;90975;100621
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;100000;609.4;60940;67081
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;100000;607.7;60770;67081
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;18/01/2019;$$;CL;C;80000;677.3;54184;53672
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;305000;629.47;191988;204596
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;294500;620.18;182643;197552
