Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;260000;610.85;158821;158870
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;230000;608.3;139909;140539
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;250000;608.02;152005;152759
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;380000;603.68;229398;232172
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;130000;611.12;79446;79427
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;60000;614.82;36889;36659
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;240000;638.05;153132;146635
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;800000;649.06;519248;488830
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;V;3100000;635.23;1969213;1894038
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;200000;657.25;131450;122207
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;70000;656.7;45969;42769
8996;SELECT DINAMICO;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;200000;644.86;128972;122196
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;18/10/2018;PROM;CL;C;1650000;600.05;990083;1008341
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;V;1000000;596.16;596160;611083
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;C;1300000;595.49;774137;794388
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1650000;594.65;981173;1008147
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;04/10/2018;PROM;CL;C;850000;599.05;509193;519421
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;800000;602.83;482264;488803
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;2200000;605.23;1331506;1344189
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;800000;604.89;483912;488796
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;650000;601.77;391151;397147
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;300000;605.56;181668;183299
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;200000;608.38;121676;122201
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;27/09/2018;PROM;CL;V;3900000;608.21;2372019;2383165
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;07/09/2018;PROM;CL;V;300000;610.34;183102;183310
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;710000;604;428840;433806
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1300000;605.15;786695;794305
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;100000;603.12;60312;61100
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1200000;601.88;722256;733205
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1300000;592.85;770705;794305
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;C;1050000;597.49;627365;641554
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;10/08/2018;PROM;CL;V;1150000;598.4;688160;702655
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1800000;602.39;1084302;1099796
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;1500000;599.5;899250;916497
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;C;650000;603.95;392568;397149
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;30/07/2018;PROM;CL;V;5800000;602.4;3493920;3543788
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;C;4100000;603.25;2473325;2505080
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;250000;607.46;151865;152749
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;17/07/2018;PROM;CL;V;900000;607.06;546354;549896
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;V;380000;608.02;231048;232194
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;580000;657.25;381205;354401
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;25/05/2018;PROM;CL;C;2400000;649.21;1558104;1466489
8997;SELECT PRUDENTE;PROM;FORWARD PROM;PROM;02/05/2018;PROM;CL;C;380000;644.86;245047;232172
9034;SELECTA CHILE;UF;FORWARD UF;UF;09/05/2018;UF;CL;C;400000;27055;10822000;10808328
9034;SELECTA CHILE;UF;FORWARD UF;UF;09/05/2018;UF;CL;V;960000;26971;25892160;25939987
8035;AHORRO;UF;FORWARD;UF;08/02/2019;$$;CL;C;250000;27500;6875000;6751158
8053;PERFORMANCE;UF;FORWARD;UF;08/02/2019;$$;CL;C;100000;27495;2749500;2700463
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;1250000;609.8;762250;763725
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;28/12/2018;$$;CL;V;4700000;599.7;2818590;2871606
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;09/07/2018;$$;CL;V;2000000;610.83;1221660;1221960
8525;ESTRATEGIA MODERADA;DOLAR;FORWARD;$$;03/05/2018;$$;CL;V;1500000;677.35;1016025;916470
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;3500000;603.11;2110885;2138430
9038;QUANT GLOBAL;DOLAR;FORWARD;$$;03/07/2018;$$;CL;V;150000;608.22;91233;91647
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;500000;609.8;304900;305490
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;28/12/2018;$$;CL;V;1700000;599.7;1019490;1038666
9041;ESTRATEGIA CONS;DOLAR;FORWARD;$$;09/07/2018;$$;CL;V;3000000;610.83;1832490;1832940
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;03/01/2019;$$;CL;V;500000;609.8;304900;305490
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;28/12/2018;$$;CL;V;900000;599.7;539730;549882
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;22/05/2018;$$;CL;V;1000000;678.65;678650;610980
9042;ESTRATEGIA AGRESIVA;DOLAR;FORWARD;$$;03/05/2018;$$;CL;V;1000000;677.35;677350;610980
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;1000000;750.55;750550;738344
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/02/2019;$$;CL;V;300000;757.3;227190;221503
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;05/11/2018;$$;CL;V;8300000;756.3;6277290;6128258
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;24/10/2018;$$;CL;V;2000000;600.11;1200220;1221960
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;16/10/2018;$$;CL;V;3000000;595.63;1786890;1832940
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/10/2018;$$;CL;V;2700000;763.25;2060775;1993530
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;25/09/2018;$$;CL;V;2500000;622.4;1556000;1527450
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/09/2018;$$;CL;V;5000000;593.2;2966000;3054900
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/09/2018;$$;CL;V;9000000;653.9;5885100;5498820
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/09/2018;$$;CL;V;5850000;734.4;4296240;4319314
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;31/08/2018;$$;CL;V;5500000;649.45;3571975;3360390
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;17/08/2018;$$;CL;V;4000000;595.54;2382160;2443920
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;2750000;589.13;1620108;1680195
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2018;$$;CL;V;2000000;744;1488000;1476689
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;3750000;605.34;2270025;2291175
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;7250000;605.41;4389223;4429605
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;18000000;603.5;10863000;10997640
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/07/2018;$$;CL;V;3000000;609.12;1827360;1832940
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/07/2018;$$;CL;V;2950000;608.22;1794249;1802391
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;03/07/2018;$$;CL;V;3000000;606.12;1818360;1832940
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;11/06/2018;$$;CL;V;4300000;769.6;3309280;3174880
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;11/06/2018;$$;CL;V;1200000;742.2;890640;886013
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/06/2018;$$;CL;V;700000;745.4;521780;516841
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/06/2018;$$;CL;V;5000000;597.5;2987500;3054900
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;01/06/2018;$$;CL;V;9000000;609.72;5487480;5498820
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/05/2018;$$;CL;V;2000000;606.21;1212420;1221960
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/05/2018;$$;CL;C;2000000;600;1200000;1221960
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;05/04/2019;$$;CL;V;1850000;596.9;1104265;1130313
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;17/01/2019;$$;CL;V;5000000;605.34;3026700;3054900
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;08/11/2018;$$;CL;V;10500000;598.6;6285300;6415290
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;16/10/2018;$$;CL;V;4500000;595.8;2681100;2749410
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;11/10/2018;$$;CL;V;8000000;611.82;4894560;4887840
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;05/10/2018;$$;CL;V;10500000;598.22;6281310;6415290
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;20/08/2018;$$;CL;V;590000;594.81;350938;360478
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;03/08/2018;$$;CL;V;950000;603.93;573734;580431
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;01/08/2018;$$;CL;V;6100000;600;3660000;3726978
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;31/07/2018;$$;CL;V;800000;603.95;483160;488784
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;27/07/2018;$$;CL;V;800000;600.8;480640;488784
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;18/07/2018;$$;CL;V;600000;607.11;364266;366588
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;15/06/2018;$$;CL;V;1600000;605.75;969200;977568
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;08/06/2018;$$;CL;V;8000000;608.2;4865600;4887840
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;08/06/2018;$$;CL;V;7500000;608.1;4560750;4582350
9561;COBERTURA GLOBAL;DOLAR;FORWARD;$$;08/05/2018;$$;CL;V;1280000;607.85;778048;782054
8609;RENTA NOMINAL;$$;FORWARD;UF;07/12/2018;UF;CL;V;25000;27426;685650;684950
8609;RENTA NOMINAL;$$;FORWARD;UF;09/10/2018;UF;CL;V;70000;27342;1913940;1905820
8886;ACTIVA E;$$;FORWARD;UF;07/12/2018;UF;CL;V;250000;27426;6856500;6849500
8886;ACTIVA E;$$;FORWARD;UF;09/10/2018;UF;CL;V;180000;27342;4921560;4900680
8177;CASH;UF;FORWARD UF;UF;15/05/2018;$$;CL;V;247838;27026;6698070;6698164
8177;CASH;UF;FORWARD UF;UF;04/03/2019;$$;CL;V;10000;27549;275490;275493
8177;CASH;UF;FORWARD UF;UF;11/02/2019;$$;CL;V;90000;27490;2474100;2474148
8177;CASH;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;8500;27377;232705;232707
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;35000;27320;956200;956236
8177;CASH;UF;FORWARD UF;UF;14/01/2019;$$;CL;V;23000;27443;631189;631206
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;50000;27079;1353950;1354154
8177;CASH;UF;FORWARD UF;UF;02/01/2019;$$;CL;V;110000;27420;3016200;3016299
8177;CASH;UF;FORWARD UF;UF;21/02/2019;$$;CL;V;68800;27503;1892206;1892294
8177;CASH;UF;FORWARD UF;UF;02/01/2019;$$;CL;V;100000;27418;2741800;2741954
8177;CASH;UF;FORWARD UF;UF;01/04/2019;$$;CL;V;47000;27584;1296448;1296498
8177;CASH;UF;FORWARD UF;UF;01/04/2019;$$;CL;V;46000;27591;1269186;1269221
8177;CASH;UF;FORWARD UF;UF;17/12/2018;$$;CL;V;15000;27436;411540;411519
8177;CASH;UF;FORWARD UF;UF;05/07/2018;$$;CL;C;111248;27153;3020717;3019200
8177;CASH;UF;FORWARD UF;UF;14/05/2018;$$;CL;C;60000;27061;1623660;1622134
8177;CASH;UF;FORWARD UF;UF;02/05/2018;$$;CL;C;90000;27033;2432970;2430777
8177;CASH;UF;FORWARD UF;UF;18/05/2018;$$;CL;C;21919;27068;593303;592773
8177;CASH;UF;FORWARD UF;UF;02/05/2018;$$;CL;V;90000;27034;2433060;2430746
8177;CASH;UF;FORWARD UF;UF;04/06/2018;$$;CL;V;20000;27099;541980;541412
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;C;10000;27142;271420;271179
8177;CASH;UF;FORWARD UF;UF;14/01/2019;$$;CL;V;7000;27479;192353;192118
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;10000;27139;271390;271032
8177;CASH;UF;FORWARD UF;UF;09/07/2018;$$;CL;V;105000;27146;2850330;2846580
8177;CASH;UF;FORWARD UF;UF;14/05/2018;$$;CL;V;60000;27067;1624020;1621569
8177;CASH;UF;FORWARD UF;UF;10/05/2018;$$;CL;V;50000;27084;1354200;1351525
8177;CASH;UF;FORWARD UF;UF;14/01/2019;$$;CL;V;19000;27461;521759;522179
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;60000;27063;1623780;1624476
8177;CASH;UF;FORWARD UF;UF;18/05/2018;$$;CL;V;70000;27034;1892380;1892839
8177;CASH;UF;FORWARD UF;UF;06/08/2018;$$;CL;V;15000;27182;407730;407916
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;100000;27371;2737100;2738077
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;120000;27387;3286440;3287430
8177;CASH;UF;FORWARD UF;UF;03/09/2018;$$;CL;V;39999;27229;1089133;1089627
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;6000;27193;163158;163222
8177;CASH;UF;FORWARD UF;UF;23/07/2018;$$;CL;V;29602;27157;803902;804046
8177;CASH;UF;FORWARD UF;UF;09/11/2018;$$;CL;V;22500;27374;615915;615927
8177;CASH;UF;FORWARD UF;UF;06/11/2018;$$;CL;V;12000;27367;328404;328415
8177;CASH;UF;FORWARD UF;UF;25/01/2019;$$;CL;V;50000;27484;1374200;1374729
8177;CASH;UF;FORWARD UF;UF;09/11/2018;$$;CL;V;50000;27371;1368550;1368593
8177;CASH;UF;FORWARD UF;UF;02/10/2018;$$;CL;V;18000;27270;490860;491037
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;30000;27041;811230;811922
8177;CASH;UF;FORWARD UF;UF;02/10/2018;$$;CL;V;50000;27320;1366000;1365172
8177;CASH;UF;FORWARD UF;UF;08/11/2018;$$;CL;V;38000;27368;1039984;1039569
8177;CASH;UF;FORWARD UF;UF;14/08/2018;$$;CL;V;22000;27213;598686;598402
8177;CASH;UF;FORWARD UF;UF;08/11/2018;$$;CL;V;30000;27377;821310;820860
8177;CASH;UF;FORWARD UF;UF;21/08/2018;$$;CL;V;15000;27249;408735;408252
8177;CASH;UF;FORWARD UF;UF;29/08/2018;$$;CL;V;23750;27255;647306;646601
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;50000;27406;1370300;1368729
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;20000;27392;547840;547281
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;18000;27407;493326;492807
8177;CASH;UF;FORWARD UF;UF;19/11/2018;$$;CL;V;30000;27367;821010;820709
8177;CASH;UF;FORWARD UF;UF;29/05/2018;$$;CL;V;40000;27043;1081720;1082175
8177;CASH;UF;FORWARD UF;UF;24/07/2018;$$;CL;V;45000;27150;1221750;1221941
8177;CASH;UF;FORWARD UF;UF;09/11/2018;$$;CL;V;20000;27353;547060;547071
8177;CASH;UF;FORWARD UF;UF;20/07/2018;$$;CL;V;25000;27120;678000;678606
8177;CASH;UF;FORWARD UF;UF;22/08/2018;$$;CL;V;10000;27177;271770;272057
8177;CASH;UF;FORWARD UF;UF;23/08/2018;$$;CL;V;20000;27179;543580;544151
8177;CASH;UF;FORWARD UF;UF;06/11/2018;$$;CL;V;45000;27347;1230615;1231830
8177;CASH;UF;FORWARD UF;UF;06/11/2018;$$;CL;V;30000;27342;820260;821194
8177;CASH;UF;FORWARD UF;UF;14/09/2018;$$;CL;C;150000;27230;4084500;4090156
8177;CASH;UF;FORWARD UF;UF;17/08/2018;$$;CL;V;10000;27184;271840;272170
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;18000;27033;486594;487201
8177;CASH;UF;FORWARD UF;UF;13/07/2018;$$;CL;V;30000;27085;812550;814306
8177;CASH;UF;FORWARD UF;UF;13/07/2018;$$;CL;V;30000;27087;812610;814323
8177;CASH;UF;FORWARD UF;UF;12/11/2018;$$;CL;V;35000;27314;955990;958040
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;50000;27230;1361500;1357169
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;C;20000;27163;543260;541236
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;40000;26973;1078920;1083518
8177;CASH;UF;FORWARD UF;UF;26/07/2018;$$;CL;V;10000;27001;270010;271172
8177;CASH;UF;FORWARD UF;UF;02/05/2018;$$;CL;V;10000;26863;268630;270076
8177;CASH;UF;FORWARD UF;UF;17/08/2018;$$;CL;V;45000;27228;1225260;1223935
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;15000;26996;404940;406894
8177;CASH;UF;FORWARD UF;UF;06/06/2018;$$;CL;V;19000;26931;511689;513874
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;5000;26929;134645;135224
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;5000;26928;134640;135223
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;19450;27047;526064;527752
8177;CASH;UF;FORWARD UF;UF;03/09/2018;$$;CL;V;30000;27221;816630;816448
8177;CASH;UF;FORWARD UF;UF;28/05/2018;$$;CL;V;15000;27064;405960;405783
8177;CASH;UF;FORWARD UF;UF;13/08/2018;$$;CL;V;20000;27194;543880;543652
8177;CASH;UF;FORWARD UF;UF;17/05/2018;$$;CL;V;50000;27045;1352250;1351679
8177;CASH;UF;FORWARD UF;UF;12/09/2018;$$;CL;V;50000;27256;1362800;1361900
8177;CASH;UF;FORWARD UF;UF;18/05/2018;$$;CL;V;21919;27069;593325;592621
8177;CASH;UF;FORWARD UF;UF;14/09/2018;$$;CL;V;150000;27260;4089000;4086272
8177;CASH;UF;FORWARD UF;UF;21/08/2018;$$;CL;V;15000;27231;408465;408065
8177;CASH;UF;FORWARD UF;UF;26/07/2018;$$;CL;V;20000;27232;544640;543409
8177;CASH;UF;FORWARD UF;UF;15/06/2018;$$;CL;V;15500;27208;421724;420044
8177;CASH;UF;FORWARD UF;UF;06/07/2018;$$;CL;V;5000;27204;136020;135631
8177;CASH;UF;FORWARD UF;UF;09/08/2018;$$;CL;V;40000;27284;1091360;1088062
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;62000;27259;1690058;1684183
8177;CASH;UF;FORWARD UF;UF;30/07/2018;$$;CL;V;10000;27273;272730;271842
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;50000;27131;1356550;1353553
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;150000;27327;4099050;4059778
8177;CASH;UF;FORWARD UF;UF;05/06/2018;$$;CL;V;50000;27128;1356400;1353536
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;10000;27129;271290;270626
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;50000;27220;1361000;1357406
8177;CASH;UF;FORWARD UF;UF;20/07/2018;$$;CL;V;30000;27225;816750;814519
8177;CASH;UF;FORWARD UF;UF;19/07/2018;$$;CL;V;50000;27256;1362800;1356947
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;70000;27168;1901760;1894004
8177;CASH;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;50000;27257;1362850;1353064
8177;CASH;UF;FORWARD UF;UF;03/07/2018;$$;CL;V;100000;27332;2733200;2711891
8193;BALANCEADO CONSERVAD;CLP;SWAP;$$;12/03/2020;$$;CL;V;1200000000;3;1206967;1204081
8240;AHORRO ESTRATEGICO;UF;SWAP;UF;06/04/2020;$$;CL;V;150000;.48;4055668;4051753
8240;AHORRO ESTRATEGICO;UF;SWAP;UF;09/01/2028;$$;CL;V;100000;.61;2712800;2705296
8240;AHORRO ESTRATEGICO;CLP;SWAP;$$;12/01/2028;$$;CL;V;2000000;2.99;2011223;2006801
8240;AHORRO ESTRATEGICO;CLP;SWAP;$$;12/01/2028;$$;CL;V;3000000;2.98;3016253;3010201
8240;AHORRO ESTRATEGICO;CLP;SWAP;$$;31/01/2028;$$;CL;V;2700000;4.21;2716707;2741059
8240;AHORRO ESTRATEGICO;PROM;FORWARD PROM;PROM;18/05/2018;PROM;CL;V;2000000;594.68;1189360;1222055
8240;AHORRO ESTRATEGICO;UF;SWAP;UF;31/01/2028;$$;CL;V;100000;1.46;2736622;2699080
8240;AHORRO ESTRATEGICO;PROM;FORWARD PROM;PROM;18/05/2018;PROM;CL;C;2000000;596.92;1193840;1222060
8245;PORTFOLIO LIDER;UF;SWAP;UF;15/03/2028;UF;CL;V;64000;1.44;1743837;1731382
8245;PORTFOLIO LIDER;$$;SWAP;$$;15/03/2028;$$;CL;V;2000000000;4.26;2006384;2027599
8245;PORTFOLIO LIDER;$$;SWAP;$$;12/03/2020;$$;CL;V;1800000000;3;1810450;1806121
8245;PORTFOLIO LIDER;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;14500000;602.53;8736685;8859596
8302;BALANCEADO MODERADO;CLP;SWAP;$$;15/03/2020;$$;CL;V;1000000000;4.26;1003192;1013799
8302;BALANCEADO MODERADO;CLP;SWAP;$$;15/03/2020;$$;CL;V;36000;1.44;980908;973903
8302;BALANCEADO MODERADO;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;6200000;602.53;3735686;3788241
8303;CONSORCIO BALANCEADO;PROM;FORWARD PROM;PROM;01/06/2018;PROM;CL;V;24000000;602.53;14460720;14664160
8303;CONSORCIO BALANCEADO;CLP;SWAP;$$;12/03/2020;$$;CL;V;1800000000;2.88;1810450;1806121
8375;CONSORCIO RENTA LP;$$;SWAP;$$;09/03/2020;$$;CL;V;100000;.61;2712800;2705296
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;14/09/2018;$$;CL;V;20000;27237;544740;543672
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;30/11/2018;$$;CL;V;50000;27448;1372400;1368908
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;01/06/2018;$$;CL;V;24000;27037;648888;648963
8532;CONSORCIO AHORRO NOM;UF;FORWARD UF;UF;01/10/2018;$$;CL;V;50000;27267;1363350;1360644
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;25/05/2018;$$;CL;C;45000;594.3;44;45
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;18/07/2018;$$;CL;C;5006769;595.12;4877;5008
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;22/06/2018;$$;CL;C;3335525;596.5;3256;3336
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/06/2018;$$;CL;C;30000;601.3;30;30
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;25/05/2018;$$;CL;C;25000;602.3;25;25
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/06/2018;$$;CL;C;1640709;605.64;1626;1641
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;10/05/2018;$$;CL;C;80000;605.05;79;80
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;03/07/2018;$$;CL;C;2051739;604.1;2029;2051
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;27/06/2018;$$;CL;C;2285808;607.95;2274;2286
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;14/08/2018;$$;CL;C;2474279;600.18;2431;2478
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;08/06/2018;$$;CL;C;6718428;591.87;6508;6722
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;11/05/2018;$$;CL;C;3338670;595.67;3255;3339
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;09/05/2018;$$;CL;C;1536133;595.71;1498;1536
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;25/05/2018;$$;CL;C;1657941;599.31;1626;1659
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/06/2018;$$;CL;C;2470093;602.38;2435;2471
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;17/07/2018;$$;CL;C;3253877;607.56;3236;3256
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;12/07/2018;$$;BR;C;3286101;601.98;3238;3289
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;05/07/2018;$$;CL;C;4161524;610.67;4159;4165
8606;MONEY MARKET;PROM;FORWARD PROM;PROM;12/06/2018;$$;CL;C;3292181;608.81;3280;3294
