Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;09/01/2019;PROM;CL;C;7084348;677.55;7084;7085
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;07/01/2019;PROM;CL;C;9714454;679.4;9714;9715
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;06/12/2018;PROM;CL;C;13543743;657.13;13544;13545
8333;ITAU CASH DOLLAR;PROM;FORWARD;PROM;05/11/2018;PROM;CL;C;5394021;659.99;5394;5394
8959;DINAMICO;$$;SWAP;$$;08/11/2021;$$;CL;C;420000;.81;11521482;11515900
8959;DINAMICO;$$;SWAP;$$;30/10/2022;$$;CL;C;8750000000;3.92;8750000;8764146
8959;DINAMICO;$$;SWAP;$$;30/10/2022;$$;CL;C;8750000000;3.92;8750000;8764146
8959;DINAMICO;$$;SWAP;$$;30/10/2028;$$;CL;V;8000000000;4.42;8000000;7974438
8959;DINAMICO;$$;SWAP;$$;29/10/2028;$$;CL;V;8250000000;4.43;8250000;8213095
8959;DINAMICO;$$;SWAP;$$;29/10/2028;$$;CL;V;8250000000;4.43;8250000;8213095
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9474525
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9474525
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9474525
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9474525
8959;DINAMICO;$$;SWAP;$$;29/10/2021;$$;CL;C;9460000000;3.78;9460000;9474525
8959;DINAMICO;$$;SWAP;$$;23/10/2023;$$;CL;V;8000000000;4.53;8000000;7898503
8959;DINAMICO;$$;SWAP;$$;23/10/2023;$$;CL;V;8000000000;4.53;8000000;7898503
8959;DINAMICO;$$;SWAP;$$;12/10/2022;$$;CL;V;9150000000;4;9150000;9098701
8959;DINAMICO;$$;SWAP;$$;12/10/2022;$$;CL;V;9150000000;4;9150000;9098701
8959;DINAMICO;$$;SWAP;$$;10/10/2028;$$;CL;V;8000000000;4.51;8000000;7902310
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/04/2019;$$;CL;C;8100000000;2.9;8100000;8101070
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;7021574
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;7021574
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;7021574
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;7021574
8959;DINAMICO;$$;SWAP;$$;08/10/2021;$$;CL;V;7050000000;3.84;7050000;7021574
8959;DINAMICO;$$;SWAP;$$;05/10/2026;$$;CL;V;9700000000;4.29;9700000;9655010
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9457765
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9457765
8959;DINAMICO;$$;SWAP;$$;04/10/2023;$$;CL;V;9500000000;4.06;9500000;9457765
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;11/03/2019;$$;CL;C;8687500000;2.76;8687500;8686274
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;$$;SWAP;$$;12/11/2018;$$;CL;C;7000000000;2.64;7000000;7001151
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27705;13852500;13876711
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;V;500000;27550;13775000;13722626
8959;DINAMICO;UF;FORWARD;UF;07/12/2018;$$;CL;V;2000000;27568;55136000;55197819
8959;DINAMICO;UF;FORWARD;UF;09/11/2018;$$;CL;C;1000000;27491;27491000;27455993
8959;DINAMICO;UF;FORWARD;UF;09/11/2018;$$;CL;C;2000000;27490;54980000;54911984
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;600000;27663;16597800;16593650
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;400000;27662;11064800;11062428
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27558;13779000;13827422
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;500000;27555;13777500;13827404
8959;DINAMICO;UF;FORWARD;UF;08/03/2019;$$;CL;C;1300000;27548;35812400;35951142
8959;DINAMICO;TYZ8 Comdty;TYZ8 Comdty;PROM;30/11/2018;PROM;US;V;100;118.48;8276846;8276846
8959;DINAMICO;PROM;FORWARD;PROM;20/11/2018;$$;CL;C;2000000;674.5;1349000;1396516
8959;DINAMICO;PROM;FORWARD;PROM;20/11/2018;$$;CL;V;1000000;689.66;689660;681038
8959;DINAMICO;PROM;FORWARD;PROM;19/11/2018;$$;CL;V;7000000;686.71;4806970;4725921
8992;G. MODERADO;ECZ8 Curncy;ECZ8 Curncy;PROM;17/12/2018;PROM;US;V;5;1.14;496109;496109
8992;G. MODERADO;VGZ8 Index;VGZ8 Index;PROM;21/12/2018;EUR;DE;C;10;3179;251071;251071
8992;G. MODERADO;TYZ8 Comdty;TYZ8 Comdty;PROM;30/11/2018;PROM;US;C;17;118.48;1407064;1407064
8992;G. MODERADO;RXZ8 Comdty;RXZ8 Comdty;PROM;06/12/2018;EUR;DE;V;12;160.24;1518651;1518651
8992;G. MODERADO;PROM;FORWARD;PROM;29/11/2018;$$;CL;V;3900000;689.75;2690025;2657131
8992;G. MODERADO;JYZ8 Curncy;JYZ8 Curncy;PROM;17/12/2018;PROM;US;C;15;88.89;1164281;1164281
8992;G. MODERADO;ESZ8 Index;ESZ8 Index;PROM;21/12/2018;PROM;US;C;6;2711.1;568160;568160
8993;G. AGRESIVO;VGZ8 Index;VGZ8 Index;PROM;21/12/2018;EUR;DE;C;10;3179;251071;251071
8993;G. AGRESIVO;TYZ8 Comdty;TYZ8 Comdty;PROM;30/11/2018;PROM;US;C;6;118.48;496611;496611
8993;G. AGRESIVO;RXZ8 Comdty;RXZ8 Comdty;PROM;06/12/2018;EUR;DE;V;5;160.24;632771;632771
8993;G. AGRESIVO;PROM;FORWARD;PROM;29/11/2018;$$;CL;C;200000;689.75;137950;139637
8993;G. AGRESIVO;JYZ8 Curncy;JYZ8 Curncy;PROM;17/12/2018;PROM;US;C;5;88.89;388094;388094
8993;G. AGRESIVO;ECZ8 Curncy;ECZ8 Curncy;PROM;17/12/2018;PROM;US;V;2;1.14;198443;198443
8993;G. AGRESIVO;ESZ8 Index;ESZ8 Index;PROM;21/12/2018;PROM;US;C;10;2711.1;946933;946933
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;V;300000;27540;8262000;8227611
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27535;8260500;8296371
8994;G. CONSERVADOR;TYZ8 Comdty;TYZ8 Comdty;PROM;30/11/2018;PROM;US;C;25;118.48;2069212;2069212
8994;G. CONSERVADOR;RXZ8 Comdty;RXZ8 Comdty;PROM;06/12/2018;EUR;DE;V;18;160.24;2277977;2277977
8994;G. CONSERVADOR;PROM;FORWARD;PROM;29/11/2018;$$;CL;V;11000000;689.75;7587250;7494473
8994;G. CONSERVADOR;JYZ8 Curncy;JYZ8 Curncy;PROM;17/12/2018;PROM;US;C;20;88.89;1552375;1552375
8994;G. CONSERVADOR;ESZ8 Index;ESZ8 Index;PROM;21/12/2018;PROM;US;V;3;2711.1;284080;284080
8994;G. CONSERVADOR;ECZ8 Curncy;ECZ8 Curncy;PROM;17/12/2018;PROM;US;V;7;1.14;694552;694552
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6858025;6840090
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;V;260000;.72;7132346;7155261
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;V;350000;.58;9601235;9611401
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/04/2019;$$;CL;C;7500000000;2.9;7500000;7500991
9539;AHORRO PLUS;$$;SWAP;$$;08/10/2021;$$;CL;V;5875000000;3.84;5875000;5851312
9539;AHORRO PLUS;$$;SWAP;$$;08/10/2021;$$;CL;V;5875000000;3.84;5875000;5851312
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/04/2019;$$;CL;V;37500;27803;1042613;1039321
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;03/06/2019;$$;CL;V;70000;27955;1956850;1952731
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/01/2019;$$;CL;C;858984;698.5;859;858
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;09/11/2018;$$;CL;C;1453594;698.42;1432;1453
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;08/11/2018;$$;CL;C;798328;688.94;787;798
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;14/12/2018;$$;CL;C;1031156;678.85;1002;1030
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;09/11/2019;$$;CL;C;1105054;678.7;1074;1105
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;05/12/2018;$$;CL;C;1482140;674.7;1432;1481
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;13/11/2018;$$;CL;C;1327610;677.91;1288;1327
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;11/01/2019;$$;CL;C;1484561;673.6;1432;1483
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;07/11/2018;$$;CL;C;1347205;668.05;1288;1347
9056;FM CC DEUDA 360;UF;FORWARD;$$;02/05/2019;$$;CL;V;91500;27863;2549465;2545185
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;18/01/2019;$$;CL;C;168000;668.95;112384;117223
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;130000;600.4;78052;90690
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;120000;602.85;72342;83714
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;150000;606.5;90975;104642
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;100000;609.4;60940;69761
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;100000;607.7;60770;69761
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;305000;629.47;191988;212772
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;C;294500;620.18;182643;205447
