Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;24/08/2018;$$;CL;C;9000000000;2.46;9000000;8995508
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8012139
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8012139
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8012139
8959;DINAMICO;$$;SWAP;$$;30/10/2019;$$;CL;C;8000000000;2.68;8000000;8012139
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9215037
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9215037
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9215037
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9215037
8959;DINAMICO;$$;SWAP;$$;30/04/2019;$$;CL;C;9200000000;2.54;9200000;9215037
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5494242
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5494242
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5494242
8959;DINAMICO;$$;SWAP;$$;16/10/2020;$$;CL;C;5500000000;3.08;5500000;5494242
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7499809
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7499809
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7499809
8959;DINAMICO;$$;SWAP;$$;16/04/2019;$$;CL;C;7500000000;2.64;7500000;7499809
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;04/07/2018;$$;CL;C;9000000000;2.48;9000000;8997297
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8959;DINAMICO;$$;SWAP;$$;28/06/2018;$$;CL;C;8500000000;2.47;8500000;8496828
8992;G. MODERADO;YY;JYM8 Curncy;PROM;18/06/2018;PROM;US;V;12;94.44;854808;854808
8992;G. MODERADO;VGM8 Index;VGM8 Index;PROM;15/06/2018;EUR;DE;C;90;3281;2190766;2190766
8992;G. MODERADO;TYM8 Comdty;TYM8 Comdty;PROM;18/06/2018;PROM;US;V;8;121.06;584383;584383
8992;G. MODERADO;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;1500000;602.9;904350;903730
8992;G. MODERADO;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;1000000;601.12;601120;598931
8992;G. MODERADO;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;1000000;592.77;592770;582248
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;700000;609.04;426328;430297
8992;G. MODERADO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;1000000;595.4;595400;587488
8992;G. MODERADO;PROM;FORWARD;PROM;25/04/2018;$$;CL;C;1000000;603.85;603850;603315
8992;G. MODERADO;EUR;ECM8 Curncy;PROM;15/06/2018;PROM;US;V;14;1.24;1306189;1306189
8992;G. MODERADO;ESM8 Index;ESM8 Index;PROM;15/06/2018;PROM;US;C;3;2643;239214;239214
8992;G. MODERADO;BTP0450326;FORWARD;$$;09/04/2018;$$;CL;V;2000000000;1.01;2010328;2016155
8992;G. MODERADO;BTP0450326;FORWARD;$$;09/04/2018;$$;CL;C;2000000000;1;2009122;2016155
8993;G. AGRESIVO;YY;JYM8 Curncy;PROM;18/06/2018;PROM;US;V;6;94.44;427404;427404
8993;G. AGRESIVO;VGM8 Index;VGM8 Index;PROM;15/06/2018;EUR;DE;C;33;3281;803281;803281
8993;G. AGRESIVO;TYM8 Comdty;TYM8 Comdty;PROM;18/06/2018;PROM;US;V;6;121.06;438287;438287
8993;G. AGRESIVO;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;750000;602.9;452175;451865
8993;G. AGRESIVO;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;500000;592.77;296385;291124
8993;G. AGRESIVO;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;300000;609.04;182712;184413
8993;G. AGRESIVO;PROM;FORWARD;PROM;25/04/2018;$$;CL;C;500000;603.85;301925;301658
8993;G. AGRESIVO;PROM;FORWARD;PROM;25/04/2018;$$;CL;C;750000;603.05;452287;452485
8993;G. AGRESIVO;PROM;FORWARD;PROM;25/04/2018;$$;CL;C;500000;594.89;297445;301648
8993;G. AGRESIVO;EUR;ECM8 Curncy;PROM;15/06/2018;PROM;US;V;5;1.24;466496;466496
8993;G. AGRESIVO;ESM8 Index;ESM8 Index;PROM;15/06/2018;PROM;US;C;9;2643;717642;717642
8994;G. CONSERVADOR;YY;JYM8 Curncy;PROM;18/06/2018;PROM;US;V;10;94.44;712340;712340
8994;G. CONSERVADOR;VGM8 Index;VGM8 Index;PROM;15/06/2018;EUR;DE;C;60;3281;1460511;1460511
8994;G. CONSERVADOR;UF;FORWARD;UF;09/04/2018;$$;CL;V;1200000;26995;32394000;32427705
8994;G. CONSERVADOR;UF;FORWARD;UF;09/04/2018;$$;CL;V;500000;26992;13496000;13508545
8994;G. CONSERVADOR;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;2750000;602.9;1657975;1656839
8994;G. CONSERVADOR;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;2000000;601.12;1202240;1197861
8994;G. CONSERVADOR;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;2000000;598.2;1196400;1186193
8994;G. CONSERVADOR;ESM8 Index;ESM8 Index;PROM;15/06/2018;PROM;US;V;15;2643;1196070;1196070
8994;G. CONSERVADOR;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;2500000;592.77;1481925;1455620
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;1000000;609.04;609040;614710
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;4000000;604.12;2416480;2419563
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;V;4000000;595.4;2381600;2349951
8994;G. CONSERVADOR;PROM;FORWARD;PROM;25/04/2018;$$;CL;C;1500000;603.85;905775;904973
8994;G. CONSERVADOR;PROM;FORWARD;PROM;23/05/2018;$$;CL;C;2000000;602.37;1204740;1206684
8994;G. CONSERVADOR;EUR;ECM8 Curncy;PROM;15/06/2018;PROM;US;V;20;1.24;1865984;1865984
8994;G. CONSERVADOR;UF;FORWARD;UF;09/04/2018;$$;CL;C;500000;27004;13502000;13483460
8994;G. CONSERVADOR;UF;FORWARD;UF;09/04/2018;$$;CL;C;600000;26994;16196400;16180147
8994;G. CONSERVADOR;UF;FORWARD;UF;09/04/2018;$$;CL;C;500000;26991;13495500;13483454
8994;G. CONSERVADOR;UF;FORWARD;UF;08/03/2019;$$;CL;C;300000;27550;8265000;8269948
8994;G. CONSERVADOR;TYM8 Comdty;TYM8 Comdty;PROM;18/06/2018;PROM;US;V;15;121.06;1095719;1095719
8994;G. CONSERVADOR;PROM;FORWARD;PROM;25/04/2018;$$;CL;V;1000000;606.75;606750;610179
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;22/08/2018;$$;CL;V;2550000;603.65;1539308;1539492
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/09/2022;$$;CL;C;250000;.81;6741722;6724117
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;18/07/2022;$$;CL;C;260000;.72;7011391;7028378
9248;ITAU D. CORP. CHILE;UF;SWAP;UF;09/07/2021;$$;CL;C;350000;.58;9438412;9445762
9539;AHORRO PLUS;BTP0450321;FORWARD;$$;10/04/2018;$$;CL;V;1000000000;1.03;1029606;1028854
9539;AHORRO PLUS;BTP0450321;FORWARD;$$;10/04/2018;$$;CL;V;2000000000;1.03;2059815;2057708
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/06/2018;$$;CL;V;98000;27103;2656094;2654852
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/06/2018;$$;CL;V;95000;27104;2574880;2573581
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;01/06/2018;$$;CL;V;171000;27111;4635981;4632446
8401;FM CC LIQUIDEZ;UF;FORWARD;$$;07/05/2018;$$;CL;V;15000;27078;406170;405695
8421;RENTA ESTRATEGICA;UF;FORWARD;$$;09/04/2018;$$;CL;C;400000;27000;10800000;10786756
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;03/04/2018;$$;CL;C;1655492;604.05;1657;1655
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;18/04/2018;$$;CL;C;995355;602.8;994;995
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;13/06/2018;$$;CL;C;2642444;605.5;2652;2642
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;25/04/2018;$$;CL;C;2991524;601.7;2983;2991
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/05/2018;$$;CL;C;3312465;603.78;3315;3312
8945;FM CC MONEY M;DOLAR;FORWARD;PROM;02/04/2018;$$;CL;C;3316805;602.99;3315;3317
9056;FM CC DEUDA 360;UF;FORWARD;$$;29/06/2018;$$;CL;V;40000;27106;1084240;1085218
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;150000;606.5;90975;90674
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;609.4;60940;60450
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;05/02/2019;$$;CL;V;100000;607.7;60770;60450
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;V;1000000;649.35;649350;603337
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;V;1000000;652.95;652950;603335
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;C;1000000;641.54;641540;603337
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;C;1000000;644.35;644350;603335
