Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;1000000000;1.06;1055327;1055163
9248;ITAU D. CORP. CHILE;BTP0450321;FORWARD;$$;10/08/2017;$$;CL;C;1000000000;1.05;1051757;1055163
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/01/2018;$$;CL;V;815700;688.1;561283;588228
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;04/06/2018;$$;CL;V;1050000;679.55;713528;736412
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;3146000;649.07;2041974;2030053
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;12/09/2017;$$;CL;V;1384500;681.35;943329;982627
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;1050000;658.13;691036;693816
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;250000;674.5;168625;173313
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;21/02/2018;$$;CL;V;150000;683.95;102592;106800
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;1015000;690.7;701060;737876
9248;ITAU D. CORP. CHILE;PROM;FORWARD;PROM;29/11/2017;$$;CL;V;650000;694.85;451652;477901
9248;ITAU D. CORP. CHILE;UF;FORWARD;UF;08/09/2017;$$;CL;C;500000;26576;13288000;13287501
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/08/2017;PROM;CL;V;3000000;714.06;2142180;2313693
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;01/09/2017;$$;CL;V;800000;746.14;596912;616985
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;01/09/2017;$$;CL;V;7000000;674.7;4722900;4565610
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;08/09/2017;$$;CL;V;3000000;679.3;2037900;1956690
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;02/10/2017;$$;CL;V;3200000;757.11;2422752;2467938
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/10/2017;$$;CL;V;2500000;674.1;1685250;1630575
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;03/11/2017;$$;CL;V;3000000;758.51;2275530;2313692
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;07/11/2017;$$;CL;V;5000000;664.46;3322300;3261150
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/12/2017;$$;CL;V;4000000;669.6;2678400;2608920
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/12/2017;$$;CL;V;3000000;668.4;2005200;1956690
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;02/03/2018;$$;CL;V;5000000;669.02;3345100;3261150
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/03/2018;$$;CL;V;1000000;673.8;673800;652230
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;21/03/2018;$$;CL;V;8000000;675.64;5405120;5217840
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;PROM;22/03/2018;$$;CL;V;3000000;675.46;2026380;1956690
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;C;165000;692.69;114294;107709
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;C;161000;685.9;110430;105142
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;07/09/2017;$$;CL;V;165000;682.3;112580;107709
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;25/09/2017;$$;CL;V;161000;677.15;109021;105142
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;210950
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;220985
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;765926
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;725340
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1466232
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1397631
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1416506
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1459274
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;12410000;679.13;8428003;8158086
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6410000;673.74;4318673;4192396
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6800000;682.15;4638620;4448016
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;200000;674.2;134840;130810
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;1100000;685.54;754094;723283
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;C;13410000;665.2;8920332;8769738
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;13410000;698.65;9368897;9183973
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;5000000;661.66;3308300;3290300
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;12500000;687.31;8591375;8559250
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;4000000;659.13;2636520;2631920
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;2000000;655.26;1310520;1315740
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;3800000;655.2;2489760;2499906
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;25/08/2017;$$;CL;V;8100;649.53;5261;5283
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;25/08/2017;$$;CL;V;5700;652.75;3721;3718
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;25/08/2017;$$;CL;V;1100;649.53;714;717
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;25/08/2017;$$;CL;V;11000;652.85;7181;7175
