Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1383611
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1454472
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;206032
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;220256
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6410000;673.74;4318673;4094131
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;6800000;682.15;4638620;4343432
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;V;200000;674.2;134840;127742
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;1100000;685.54;754094;706409
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/11/2017;PROM;CL;C;13410000;665.2;8920332;8564699
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;13410000;698.65;9368897;9017018
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;C;5000000;644.85;3224250;3207200
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;5000000;672.95;3364750;3343200
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;12410000;679.13;8428003;7968089
9450;GLOBAL INCOME;PROM;FORWARD;$$;20/10/2017;PROM;CL;V;140000;623.59;87303;89346
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;5000000;661.66;3308300;3214500
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;4000000;659.13;2636520;2571360
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;2000000;655.26;1310520;1285500
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;3800000;655.2;2489760;2442450
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;5000000;675.15;3375750;3353500
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;C;5000000;646.01;3230050;3212600
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;12500000;687.31;8591375;8407250
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;20/10/2017;$$;CL;V;2200000;621.7;1367740;1403446
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;20/10/2017;$$;CL;V;514000;634.99;326385;327896
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;20/10/2017;$$;CL;C;3052000;637.59;1945925;1946962
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;20/10/2017;$$;CL;V;338000;626.45;211740;215620
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;20/10/2017;$$;CL;V;358000;626.45;224269;228379
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;20/10/2017;$$;CL;V;1500000;621.7;932550;956895
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;20/10/2017;$$;CL;C;390000;624.35;243497;248793
9474;MULTIACTIVO MODERADO;USD;FORWARD;$$;20/10/2017;$$;CL;C;1468000;637.59;935982;936481
